hour_of_year,temperature_in,day_of_year
1170,69.2353452380952,49
1171,68.8885,49
1172,69.1470595238095,49
1173,69.2100119047619,49
1174,69.4588928571429,49
1175,68.9978809523809,49
1176,68.2413095238095,49
1177,67.6562738095238,50
1178,66.9815952380952,50
1179,66.3849285714286,50
1180,65.7697142857143,50
1181,65.3484047619048,50
1182,65.4226904761905,50
1183,65.7202976190476,50
1184,67.078369047619,50
1185,68.0774285714286,50
1186,68.5495119047619,50
1187,68.5829761904762,50
1188,68.7323571428571,50
1189,68.8908333333333,50
1190,68.979880952381,50
1191,68.8987380952381,50
1192,68.9737023809524,50
1193,69.2963095238095,50
1194,69.3083214285714,50
1195,69.6872857142857,50
1196,69.423369047619,50
1197,68.9275238095238,50
1198,68.8852857142857,50
1199,68.5200595238095,50
1200,67.7698095238095,50
1201,67.0966785714286,51
1202,66.4963452380952,51
1203,65.8551904761905,51
1204,65.2583333333333,51
1205,65.1709523809524,51
1206,66.1584523809524,51
1207,67.1230119047619,51
1208,68.2083095238095,51
1209,68.54225,51
1210,68.7171309523809,51
1211,68.6681904761905,51
1212,68.9415476190476,51
1213,69.2314761904762,51
1214,69.2792261904762,51
1215,69.1973214285714,51
1216,69.1360952380952,51
1217,69.036,51
1218,69.0922142857143,51
1219,69.1594285714286,51
1220,69.1007380952381,51
1221,69.1431428571429,51
1222,69.1254166666667,51
1223,68.1378928571429,51
1224,67.1380476190476,51
1225,66.7009285714286,52
1226,66.4550357142857,52
1227,66.0143928571429,52
1228,65.5630833333333,52
1229,65.2880476190476,52
1230,65.4738690476191,52
1231,65.7396904761905,52
1232,67.2553333333333,52
1233,68.0341428571429,52
1234,68.7760952380953,52
1235,68.9709880952381,52
1236,69.2704404761905,52
1237,69.2115,52
1238,69.3090476190476,52
1239,69.2371428571429,52
1240,69.2780595238095,52
1241,69.3575952380952,52
1242,69.1917380952381,52
1243,69.3612380952381,52
1244,69.9684166666667,52
1245,70.0579047619048,52
1246,69.3390476190476,52
1247,68.7392738095238,52
1248,68.0055952380952,52
1249,67.463,53
1250,66.7969285714286,53
1251,66.3009047619048,53
1252,65.9700238095238,53
1253,65.6667142857143,53
1254,65.9258333333333,53
1255,66.4174642857143,53
1256,67.6084285714286,53
1257,68.4061428571429,53
1258,68.7655714285714,53
1259,69.3964880952381,53
1260,69.3430714285714,53
1261,69.3390833333333,53
1262,69.3217857142857,53
1263,69.2684166666667,53
1264,69.3703214285714,53
1265,69.3191071428572,53
1266,69.5952023809524,53
1267,70.2678571428571,53
1268,70.0620952380952,53
1269,69.5243095238095,53
1270,69.0355238095238,53
1271,68.2847619047619,53
1272,67.4026666666667,53
1273,66.8902976190476,54
1274,66.6230357142857,54
1275,66.2715952380953,54
1276,65.8507857142857,54
1277,65.5507857142857,54
1278,65.6231904761905,54
1279,65.8668452380952,54
1280,66.7183333333333,54
1281,67.6966904761905,54
1282,68.4068333333333,54
1283,69.0102261904762,54
1284,69.5462261904762,54
1285,69.7694166666667,54
1286,69.6970595238095,54
1287,69.3585833333333,54
1288,68.9908214285714,54
1289,68.9338571428572,54
1290,68.9473571428571,54
1291,69.09125,54
1292,69.82075,54
1293,69.8533333333333,54
1294,69.6459880952381,54
1295,69.0383928571429,54
1296,67.9490833333333,54
1297,67.3055952380953,55
1298,67.0574880952381,55
1299,66.8182976190476,55
1300,66.5685595238095,55
1301,66.2711785714286,55
1302,66.3278571428571,55
1303,66.5305833333333,55
1304,67.4648095238095,55
1305,68.5404285714286,55
1306,69.0200476190476,55
1307,69.3235119047619,55
1308,69.2247976190476,55
1309,68.8518214285714,55
1310,68.8005357142857,55
1311,68.8957023809524,55
1312,69.0124642857143,55
1313,69.3118452380952,55
1314,69.324119047619,55
1315,69.0473333333333,55
1316,69.0158095238095,55
1317,69.0973214285714,55
1318,69.4183571428571,55
1319,68.9778690476191,55
1320,68.2479761904762,55
1321,67.9370595238095,56
1322,67.5432857142857,56
1323,67.0444761904762,56
1324,66.6664642857143,56
1325,66.3561785714286,56
1326,66.264380952381,56
1327,66.6955119047619,56
1328,67.8562023809524,56
1329,69.0263214285714,56
1330,69.4088095238095,56
1331,69.4869047619048,56
1332,69.5616428571429,56
1333,69.6711071428572,56
1334,69.6712738095238,56
1335,69.7356071428572,56
1336,70.0828571428571,56
1337,70.0933571428571,56
1338,70.1516785714286,56
1339,69.9683095238095,56
1340,69.8219880952381,56
1341,69.9799047619048,56
1342,70.0068928571429,56
1343,69.5647619047619,56
1344,68.8620238095238,56
1345,68.1934047619048,57
1346,67.8617738095238,57
1347,67.4775357142857,57
1348,67.1095,57
1349,66.7882142857143,57
1350,66.5958571428571,57
1351,67.0257261904762,57
1352,67.6076666666667,57
1353,68.6828452380952,57
1354,69.2288571428572,57
1355,69.4523928571429,57
1356,69.3983928571429,57
1357,69.169380952381,57
1358,69.2465952380952,57
1359,69.678130952381,57
1360,69.8630714285714,57
1361,70.1788333333333,57
1362,70.2602857142857,57
1363,69.7582857142857,57
1364,69.5925833333333,57
1365,69.6789404761905,57
1366,69.7067976190476,57
1367,69.1403452380952,57
1368,68.4626071428571,57
1369,68.1320714285714,58
1370,67.9411904761905,58
1371,67.55125,58
1372,66.9767738095238,58
1373,66.4974166666667,58
1374,66.2387976190476,58
1375,66.2824761904762,58
1376,66.8145833333333,58
1377,68.1892261904762,58
1378,69.1692142857143,58
1379,69.5373452380952,58
1380,69.5130833333333,58
1381,69.2540833333333,58
1382,69.299,58
1383,69.4174285714286,58
1384,69.5380833333333,58
1385,69.5684523809524,58
1386,69.2910476190476,58
1387,68.8897857142857,58
1388,68.8858452380952,58
1389,68.9523928571429,58
1390,68.8882857142857,58
1391,68.4367380952381,58
1392,67.7649761904762,58
1393,67.3418095238095,59
1394,67.0604642857143,59
1395,66.8070238095238,59
1396,66.4942023809524,59
1397,66.2512023809524,59
1398,66.2925833333333,59
1399,66.5127380952381,59
1400,67.061630952381,59
1401,68.2620476190476,59
1402,69.2959166666667,59
1403,69.3297976190476,59
1404,69.6183571428572,59
1405,70.0660476190476,59
1406,69.6759642857143,59
1407,69.9497738095238,59
1408,69.5546785714286,59
1409,69.9685476190476,59
1410,69.877369047619,59
1411,69.7235238095238,59
1412,69.8453095238095,59
1413,69.9199880952381,59
1414,69.6285595238095,59
1415,69.3173928571429,59
1416,68.7578452380952,59
1417,68.5096428571429,60
1418,68.0765833333333,60
1419,67.5634642857143,60
1420,67.0940238095238,60
1421,66.7470238095238,60
1422,66.5859761904762,60
1423,66.7989166666667,60
1424,67.7180238095238,60
1425,68.7687023809524,60
1426,69.3402142857143,60
1427,69.2532261904762,60
1428,69.5243571428571,60
1429,69.7345238095238,60
1430,69.7981547619048,60
1431,69.8144642857143,60
1432,69.7519523809524,60
1433,69.752869047619,60
1434,69.8236190476191,60
1435,69.6753690476191,60
1436,69.422619047619,60
1437,69.2982976190476,60
1438,69.0877976190476,60
1439,68.6994642857143,60
1440,68.1406785714286,60
1441,67.6976071428571,61
1442,67.4543214285714,61
1443,67.228619047619,61
1444,66.9970714285714,61
1445,66.8655833333333,61
1446,66.7799047619048,61
1447,67.1876785714286,61
1448,67.73375,61
1449,68.7349761904762,61
1450,69.114619047619,61
1451,69.1798333333333,61
1452,69.4362619047619,61
1453,69.5386071428572,61
1454,69.5882261904762,61
1455,69.3682738095238,61
1456,69.306369047619,61
1457,69.4412738095238,61
1458,69.8629166666667,61
1459,70.1265476190476,61
1460,70.3157142857143,61
1461,70.16925,61
1462,70.0915952380953,61
1463,69.6795595238095,61
1464,68.9399880952381,61
1465,68.2468928571429,62
1466,67.7862142857143,62
1467,67.3940119047619,62
1468,66.9394642857143,62
1469,66.6465833333333,62
1470,66.4116190476191,62
1471,66.4286309523809,62
1472,67.5342619047619,62
1473,68.7089047619048,62
1474,69.028880952381,62
1475,69.371119047619,62
1476,69.6563928571428,62
1477,70.0617738095238,62
1478,70.1992023809524,62
1479,70.2748214285714,62
1480,70.337380952381,62
1481,70.0791547619048,62
1482,69.9405833333333,62
1483,69.8583333333333,62
1484,69.9178333333333,62
1485,69.6342738095238,62
1486,69.3928571428571,62
1487,68.71325,62
1488,68.0822023809524,62
1489,67.5333571428572,63
1490,67.0997261904762,63
1491,66.6933095238095,63
1492,66.3171071428571,63
1493,66.1672023809524,63
1494,66.1268452380952,63
1495,66.2553214285714,63
1496,67.4752857142857,63
1497,68.6344047619048,63
1498,69.2526071428572,63
1499,69.3284761904762,63
1500,69.420630952381,63
1501,69.4252619047619,63
1502,69.4240714285714,63
1503,69.3303928571429,63
1504,69.3638452380952,63
1505,69.5316071428571,63
1506,69.6831904761905,63
1507,69.9507738095238,63
1508,70.4960119047619,63
1509,70.5825833333333,63
1510,70.3105238095238,63
1511,69.5357023809524,63
1512,68.631119047619,63
1513,67.9441785714286,64
1514,67.4664047619048,64
1515,66.9619047619048,64
1516,66.4705714285714,64
1517,66.1947857142857,64
1518,66.086369047619,64
1519,66.5375714285714,64
1520,67.2400119047619,64
1521,68.4293690476191,64
1522,69.3078333333333,64
1523,69.8060476190476,64
1524,69.9445952380952,64
1525,70.3027619047619,64
1526,70.0199166666667,64
1527,69.9411785714286,64
1528,69.9415119047619,64
1529,69.8828928571429,64
1530,69.944380952381,64
1531,69.9622261904762,64
1532,70.1683333333333,64
1533,70.3704166666667,64
1534,70.06825,64
1535,69.7172619047619,64
1536,69.1675714285714,64
1537,68.720369047619,65
1538,68.3318333333333,65
1539,67.9105,65
1540,67.4695357142857,65
1541,67.1607976190476,65
1542,66.9357023809524,65
1543,67.2855952380952,65
1544,67.8001785714286,65
1545,69.1157619047619,65
1546,69.6128809523809,65
1547,69.8158928571429,65
1548,69.7521666666667,65
1549,69.6459047619048,65
1550,69.6739642857143,65
1551,69.8355714285714,65
1552,69.8130119047619,65
1553,69.7800833333333,65
1554,69.7264761904762,65
1555,69.7363333333333,65
1556,69.946130952381,65
1557,70.2718214285714,65
1558,70.3703333333333,65
1559,70.2345,65
1560,69.3903095238095,65
1561,68.5948214285714,66
1562,68.0322023809524,66
1563,67.5704642857143,66
1564,67.1011428571429,66
1565,66.7537023809524,66
1566,66.5023571428572,66
1567,66.6921428571429,66
1568,67.342130952381,66
1569,68.7106071428571,66
1570,69.675369047619,66
1571,70.1344047619048,66
1572,70.43225,66
1573,70.2175833333333,66
1574,70.0495357142857,66
1575,70.3473333333333,66
1576,70.5768809523809,66
1577,70.836869047619,66
1578,70.905880952381,66
1579,70.4483928571429,66
1580,70.2774761904762,66
1581,70.0235952380952,66
1582,69.6989285714286,66
1583,69.1337261904762,66
1584,68.3268571428572,66
1585,67.8792261904762,67
1586,67.5315595238095,67
1587,67.2572738095238,67
1588,67.0272619047619,67
1589,66.8553095238095,67
1590,66.7664523809524,67
1591,66.94875,67
1592,67.833119047619,67
1593,69.1119285714286,67
1594,69.7468690476191,67
1595,69.9425,67
1596,69.9453214285714,67
1597,69.7714880952381,67
1598,69.6322380952381,67
1599,69.7284404761905,67
1600,70.0347857142857,67
1601,70.495119047619,67
1602,70.8016547619048,67
1603,71.0815238095238,67
1604,71.2284166666667,67
1605,70.9825357142857,67
1606,70.4121785714286,67
1607,69.4886666666667,67
1608,68.7745119047619,67
1609,68.2048214285714,68
1610,67.8962142857143,68
1611,67.6952261904762,68
1612,67.55575,68
1613,67.4443571428571,68
1614,67.3020952380952,68
1615,67.339630952381,68
1616,68.483130952381,68
1617,69.4537142857143,68
1618,69.7894880952381,68
1619,70.2653214285714,68
1620,70.5464166666667,68
1621,70.5725595238095,68
1622,70.0810119047619,68
1623,70.2514285714286,68
1624,70.8150119047619,68
1625,70.6099642857143,68
1626,70.5376071428572,68
1627,70.7585595238095,68
1628,71.1520119047619,68
1629,71.4826547619048,68
1630,71.1047738095238,68
1631,70.4272619047619,68
1632,69.4925357142857,68
1633,68.7362738095238,69
1634,68.2085833333333,69
1635,67.7802857142857,69
1636,67.3743333333333,69
1637,67.097380952381,69
1638,66.8193452380952,69
1639,66.7219047619048,69
1640,67.8265833333333,69
1641,69.0743452380952,69
1642,69.5921071428571,69
1643,69.898,69
1644,70.0753928571429,69
1645,69.7258452380952,69
1646,69.6800357142857,69
1647,70.0883452380952,69
1648,70.1930476190476,69
1649,70.2718690476191,69
1650,70.3093928571429,69
1651,70.2267380952381,69
1652,70.1866785714286,69
1653,69.8892738095238,69
1654,69.5982976190476,69
1655,68.9775714285714,69
1656,68.2759404761905,69
1657,67.8057857142857,70
1658,67.527880952381,70
1659,67.2223452380952,70
1660,66.9510476190476,70
1661,66.8335476190476,70
1662,66.8760833333333,70
1663,67.2929404761905,70
1664,68.2423333333333,70
1665,69.0069047619048,70
1666,69.2250595238095,70
1667,69.4405833333333,70
1668,69.6549761904762,70
1669,69.9064047619048,70
1670,70.3271547619048,70
1671,70.1642619047619,70
1672,69.9009166666667,70
1673,70.0306428571429,70
1674,70.0952619047619,70
1675,70.271,70
1676,70.0846190476191,70
1677,70.0414285714286,70
1678,69.8668333333333,70
1679,69.1723095238095,70
1680,68.5247261904762,70
1681,68.0683928571429,71
1682,68.1485952380952,71
1683,67.8153333333333,71
1684,67.4023214285714,71
1685,67.3575595238095,71
1686,67.4583214285714,71
1687,67.3057738095238,71
1688,67.9287857142857,71
1689,69.3850357142857,71
1690,69.3091547619048,71
1691,69.4575,71
1692,69.7260119047619,71
1693,69.8911666666667,71
1694,69.9668095238095,71
1695,70.0983928571429,71
1696,70.2233571428571,71
1697,70.300869047619,71
1698,70.2922261904762,71
1699,70.4471190476191,71
1700,70.5592380952381,71
1701,70.4527142857143,71
1702,70.2831547619048,71
1703,69.7048214285714,71
1704,68.9717142857143,71
1705,68.3608095238095,72
1706,67.9889285714286,72
1707,67.5601547619048,72
1708,67.096869047619,72
1709,66.8855357142857,72
1710,67.1223571428571,72
1711,67.4502619047619,72
1712,68.016630952381,72
1713,69.2073690476191,72
1714,69.2454047619048,72
1715,69.4822023809524,72
1716,69.7101904761905,72
1717,69.8150238095238,72
1718,69.5604404761905,72
1719,69.6084761904762,72
1720,69.7436785714286,72
1721,70.0387023809524,72
1722,70.6331666666667,72
1723,70.7098571428571,72
1724,70.7225595238095,72
1725,70.2830476190476,72
1726,69.6841904761905,72
1727,69.1472738095238,72
1728,68.5829047619048,72
1729,68.0723571428571,73
1730,67.6482261904762,73
1731,67.3490238095238,73
1732,67.0344404761905,73
1733,66.8109404761905,73
1734,67.1254880952381,73
1735,67.778,73
1736,68.9967976190476,73
1737,69.1822738095238,73
1738,69.2966547619048,73
1739,69.7270357142857,73
1740,69.9502261904762,73
1741,70.0689761904762,73
1742,69.5076547619048,73
1743,69.2521428571429,73
1744,69.6860833333333,73
1745,70.11175,73
1746,69.603369047619,73
1747,69.5187261904762,73
1748,69.4345119047619,73
1749,69.6291666666667,73
1750,69.7215476190476,73
1751,69.5252380952381,73
1752,69.1215357142857,73
1753,68.6826904761905,74
1754,68.2170238095238,74
1755,67.8057976190476,74
1756,67.4631547619048,74
1757,67.2024761904762,74
1758,67.4315357142857,74
1759,67.7884047619048,74
1760,68.8534523809524,74
1761,69.3200595238095,74
1762,69.3047261904762,74
1763,69.519,74
1764,69.6276428571428,74
1765,69.7270595238095,74
1766,69.8001071428571,74
1767,69.7170476190476,74
1768,69.9745476190476,74
1769,70.0001785714286,74
1770,69.5665476190476,74
1771,69.5799523809524,74
1772,69.5913928571428,74
1773,69.4563214285714,74
1774,69.1960238095238,74
1775,68.7102261904762,74
1776,68.2381428571429,74
1777,67.7732976190476,75
1778,67.5300238095238,75
1779,67.3563095238095,75
1780,67.1547738095238,75
1781,66.8980476190476,75
1782,67.0101309523809,75
1783,67.772,75
1784,68.9800476190476,75
1785,69.6406666666667,75
1786,69.6302857142857,75
1787,70.0106547619048,75
1788,70.1107261904762,75
1789,70.2473333333333,75
1790,70.3472261904762,75
1791,70.416630952381,75
1792,70.4728571428571,75
1793,70.4712380952381,75
1794,70.799369047619,75
1795,71.0722380952381,75
1796,70.9066547619048,75
1797,70.4136785714286,75
1798,69.9161666666667,75
1799,69.4194880952381,75
1800,68.776380952381,75
1801,68.1729404761905,76
1802,67.7915357142857,76
1803,67.4118809523809,76
1804,67.0926428571429,76
1805,66.8630833333333,76
1806,67.1713333333333,76
1807,67.7570357142857,76
1808,69.1019880952381,76
1809,69.6707738095238,76
1810,69.8291666666667,76
1811,69.4810119047619,76
1812,69.644130952381,76
1813,69.73825,76
1814,70.0830833333333,76
1815,70.4827619047619,76
1816,70.2704166666667,76
1817,70.2717738095238,76
1818,70.6892023809524,76
1819,71.6646904761905,76
1820,71.1702619047619,76
1821,71.0866547619048,76
1822,70.586,76
1823,69.8331785714286,76
1824,69.1352619047619,76
1825,68.5676428571429,77
1826,68.1642142857143,77
1827,67.7893452380953,77
1828,67.4845119047619,77
1829,67.3168214285714,77
1830,67.416619047619,77
1831,68.0052380952381,77
1832,69.1566071428571,77
1833,69.8976785714286,77
1834,69.7083571428571,77
1835,69.6288333333333,77
1836,69.9558214285714,77
1837,70.0925,77
1838,69.9655357142857,77
1839,70.1871190476191,77
1840,70.4165714285714,77
1841,70.5624166666667,77
1842,70.3697976190476,77
1843,70.1923095238095,77
1844,70.2035714285714,77
1845,69.9701428571428,77
1846,69.5301071428571,77
1847,68.9659404761905,77
1848,68.4769523809524,77
1849,68.0358928571429,78
1850,67.8830714285714,78
1851,67.6000833333333,78
1852,67.3308928571429,78
1853,67.1504761904762,78
1854,67.2869285714286,78
1855,68.2349523809524,78
1856,69.3459285714286,78
1857,69.4362976190476,78
1858,69.1457857142857,78
1859,69.2002857142857,78
1860,69.5990952380952,78
1861,69.7177261904762,78
1862,69.3200119047619,78
1863,69.6510238095238,78
1864,69.9126428571429,78
1865,69.8114880952381,78
1866,70.1017261904762,78
1867,69.943380952381,78
1868,69.7552261904762,78
1869,69.4845238095238,78
1870,69.1643571428571,78
1871,68.6577023809524,78
1872,68.2218690476191,78
1873,67.901630952381,79
1874,67.7330833333333,79
1875,67.5596785714286,79
1876,67.3946190476191,79
1877,67.4153571428571,79
1878,67.3392142857143,79
1879,67.8892619047619,79
1880,68.5086071428571,79
1881,69.1843571428571,79
1882,69.4214523809524,79
1883,69.4790833333333,79
1884,69.4805952380952,79
1885,69.5404642857143,79
1886,69.5623095238095,79
