hour_of_year,temperature,day_of_year
5392,73.95356957792208,225
5393,74.09603430757576,225
5394,74.15782062121211,225
5395,74.20733136212122,225
5396,74.21360016369049,225
5397,74.11660564434524,225
5398,74.0143881563558,225
5399,73.77688564766083,225
5400,73.49488809210526,225
5401,73.14343985951623,226
5402,72.75867040625002,226
5403,72.31922553720237,226
5404,71.88457291964286,226
5405,71.43756288690479,226
5406,71.00358462648809,226
5407,70.67401206578947,226
5408,70.54692861403511,226
5409,70.56073385818713,226
5410,70.80590575955917,226
5411,71.1889584532164,226
5412,71.58047304532164,226
5413,72.03116984970238,226
5414,72.50615268154762,226
5415,72.92818018030304,226
5416,73.26799351363637,226
5417,73.5224907651515,226
5418,73.73935456818184,226
5419,74.02727019841272,226
5420,74.05520003273809,226
5421,73.94085015476192,226
5422,73.74829937646196,226
5423,73.46126539766084,226
5424,73.12713475730992,226
5425,72.75257516959066,227
5426,72.35324025730993,227
5427,71.9466784002924,227
5428,71.48533921875,227
5429,71.07017749999999,227
5430,70.66327847767856,227
5431,70.40917210863094,227
5432,70.32456026608187,227
5433,70.39725080263158,227
5434,70.71456771783623,227
5435,71.16712645535713,227
5436,71.71249091517856,227
5437,72.29872833482142,227
5438,72.9268861904762,227
5439,73.53229514136902,227
5440,74.10410783630952,227
5441,74.51623747172619,227
5442,74.77652963467263,227
5443,74.81611171515152,227
5444,74.78495596969697,227
5445,74.70688745454544,227
5446,74.57322717592592,227
5447,74.19820681666666,227
5448,73.81517644242425,227
5449,73.46130811212119,228
5450,73.11288019805195,228
5451,72.69304081060608,228
5452,72.29769350881541,228
5453,72.0315536462264,228
5454,71.56552325454545,228
5455,71.24672967272728,228
5456,71.14432086060607,228
5457,71.29558189090909,228
5458,71.62034161309522,228
5459,72.06813048281927,228
5460,72.62920263244048,228
5461,73.26578590606059,228
5462,73.88367146363636,228
5463,74.39829327121211,228
5464,74.86476842479341,228
5465,75.29395557757574,228
5466,75.50721613939396,228
5467,75.61409969242423,228
5468,75.5630196090909,228
5469,75.44733530757573,228
5470,75.20324181969698,228
5471,74.88400625462963,228
5472,74.59170097376541,228
5473,74.12086635992908,229
5474,73.77900383514493,229
5475,73.3281236177536,229
5476,72.95797688949276,229
5477,72.65776438768117,229
5478,72.39422445220178,229
5479,72.22100200362318,229
5480,72.1290212358156,229
5481,72.16815573049644,229
5482,72.37168190054801,229
5483,72.57675826436237,229
5484,72.91767321180555,229
5485,73.34956249007935,229
5486,73.7763935070922,229
5487,74.29546646985816,229
5488,74.78196588039972,229
5489,75.20653557978724,229
5490,75.47667750347223,229
5491,75.53594264062502,229
5492,75.47552460748106,229
5493,75.25518959130368,229
5494,74.82766148581558,229
5495,74.34273738652483,229
5496,74.03173564716312,229
5497,73.65606331431334,230
5498,73.19305289925853,230
5499,72.75606919680851,230
5500,72.29914470035463,230
5501,71.82242081884057,230
5502,71.44900565678526,230
5503,71.13324662401187,230
5504,71.00058368115943,230
5505,71.16118693971632,230
5506,71.41316465602837,230
5507,71.83636723903933,230
5508,72.29017558204386,230
5509,72.79473214930556,230
5510,73.25920274999999,230
5511,73.7749598559028,230
5512,74.36320283506944,230
5513,74.77990190435607,230
5514,75.03004033333333,230
5515,75.09804771527777,230
5516,75.09892791145835,230
5517,74.86351399774337,230
5518,74.34053459397164,230
5519,73.87421554255322,230
5520,73.60946132092198,230
5521,73.42170161388889,231
5522,73.14267563620581,231
5523,72.81787585811237,231
5524,72.47602022916668,231
5525,72.10016803124999,231
5526,71.79374832986109,231
5527,71.50242426704547,231
5528,71.28770287247477,231
5529,71.35596657638887,231
5530,71.6513230578231,231
5531,71.98542418367347,231
5532,72.42628736502782,231
5533,72.88552103231291,231
5534,73.39382940321585,231
5535,73.830796872449,231
5536,74.3233031887755,231
5537,74.75380033132343,231
5538,74.92588654931973,231
5539,74.96608912244896,231
5540,74.78100341145834,231
5541,74.4931110763889,231
5542,74.17705485937502,231
5543,73.76141715624999,231
5544,73.48824164403214,231
5545,73.11172685884351,232
5546,72.6934232942177,232
5547,72.22902130612245,232
5548,71.76196495021645,232
5549,71.3005211507421,232
5550,70.96259698469392,232
5551,70.6299446394558,232
5552,70.44937274652777,232
5553,70.49520784090909,232
5554,70.7568366010101,232
5555,71.13939875520833,232
5556,71.67771078741495,232
5557,72.27189882482992,232
5558,72.867305957483,232
5559,73.389291983457,232
5560,73.88371869727891,232
5561,74.22922650510203,232
5562,74.42649027380953,232
5563,74.58260708364254,232
5564,74.53473017640692,232
5565,74.50028709523808,232
5566,74.29704620918369,232
5567,74.01254369897958,232
5568,73.78111378061226,232
5569,73.41844897217068,233
5570,72.98186386458333,233
5571,72.58642612499999,233
5572,72.17626988297872,233
5573,71.76369001998711,233
5574,71.43668104593812,233
5575,71.11829135815604,233
5576,71.02914595390074,233
5577,71.12944941312055,233
5578,71.46785062666021,233
5579,71.72813593988802,233
5580,72.03114751950356,233
5581,72.5576909964539,233
5582,73.29849032978723,233
5583,73.98928138273357,233
5584,74.63134498484847,233
5585,75.00147437673611,233
5586,75.19416416319446,233
5587,75.28939792166665,233
5588,75.15925216848487,233
5589,75.03308549424244,233
5590,74.73720588,233
5591,74.44812049999999,233
5592,74.13926841999998,233
5593,73.74696928999998,234
5594,73.33399596833333,234
5595,72.9480547671212,234
5596,72.58675515333334,234
5597,72.18134422872726,234
5598,71.87424667377859,234
5599,71.55931566326531,234
5600,71.37020351731603,234
5601,71.41594610034015,234
5602,71.7316320085034,234
5603,72.29065086904764,234
5604,72.97584086750153,234
5605,73.66668770578231,234
5606,74.39977788775509,234
5607,74.9444277585034,234
5608,75.36216420408162,234
5609,75.61866957869513,234
5610,75.66043568290044,234
5611,75.55973319897959,234
5612,75.45404418333335,234
5613,75.30351259548611,234
5614,75.20078236410986,234
5615,74.90967514709595,234
5616,74.64185590277776,234
5617,74.39253595659723,235
5618,74.05368764062501,235
5619,73.74611230492422,235
5620,73.45266766982324,235
5621,73.14106937326387,235
5622,72.87957637152776,235
5623,72.55947610714283,235
5624,72.42272512755103,235
5625,72.51437431880024,235
5626,72.69604835544216,235
5627,72.94058360204082,235
5628,73.25924901360544,235
5629,73.66346612689395,235
5630,74.01436695785983,235
5631,74.43191353645835,235
5632,74.85308202659574,235
5633,75.09464578546098,235
5634,75.11962271421666,235
5635,75.04691022018051,235
5636,74.88644381215278,235
5637,74.7807679045139,235
5638,74.52411295493198,235
5639,74.18135735714284,235
5640,73.8180528392084,235
5641,73.59288485884353,236
5642,73.28167497789114,236
5643,73.01375719761904,236
5644,72.76087656328913,236
5645,72.48413152872475,236
5646,72.21472905729166,236
5647,72.00427026041666,236
5648,71.89412452083332,236
5649,71.92886433506943,236
5650,72.11600261931817,236
5651,72.36017235590278,236
5652,72.67598689930553,236
5653,73.02490440104167,236
5654,73.31616650536617,236
5655,73.66551671354168,236
5656,73.90945855871213,236
5657,74.11993328472221,236
5658,74.22611834895834,236
5659,74.31837492866161,236
5660,74.28288514930557,236
5661,74.15044154371844,236
5662,73.79085506076389,236
5663,73.40587362847225,236
5664,73.0712443125,236
5665,72.72889365151515,237
5666,72.3084107878788,237
5667,71.85505915104167,237
5668,71.42114361631944,237
5669,70.95547331944445,237
5670,70.55977389535985,237
5671,70.2180050261995,237
5672,70.10462157986109,237
5673,70.18125605729169,237
5674,70.38156469480516,237
5675,70.7676406119357,237
5676,71.29730469635125,237
5677,71.9482611105442,237
5678,72.68973540646257,237
5679,73.2684703877551,237
5680,73.73810339236111,237
5681,73.96970103566919,237
5682,74.05760839930554,237
5683,74.04788990625,237
5684,73.98743122363946,237
5685,73.85056994016699,237
5686,73.55159308024119,237
5687,73.23952295578232,237
5688,72.92250420238096,237
5689,72.57861745748299,238
5690,72.17706932792206,238
5691,71.70048476391462,238
5692,71.19003115646258,238
5693,70.69400468027212,238
5694,70.29315164965988,238
5695,69.94950958843539,238
5696,69.86912713651823,238
5697,70.06945633843536,238
5698,70.43884787074829,238
5699,71.03508917244898,238
5700,71.80277330429293,238
5701,72.5524510590278,238
5702,73.29231716493052,238
5703,73.91317871875,238
5704,74.28643020833333,238
5705,74.68553335053662,238
5706,74.95341089646466,238
5707,75.00062274305554,238
5708,74.93351327083334,238
5709,74.70676772222222,238
5710,74.51230261868689,238
5711,74.32344799668559,238
5712,73.99170251215278,238
5713,73.59567773437502,239
5714,73.24348403125002,239
5715,72.86225223879417,239
5716,72.44181381597221,239
5717,72.03745954387627,239
5718,71.62757718923612,239
5719,71.25212441666665,239
5720,71.0891059666344,239
5721,71.2031913421986,239
5722,71.58456634622824,239
5723,72.13575865798613,239
5724,72.72092941493057,239
5725,73.38497766840277,239
5726,74.14228116161618,239
5727,74.77629381597221,239
5728,75.22594366145834,239
5729,75.54472667708335,239
5730,75.74670529166667,239
5731,75.96135736789772,239
5732,75.92583648153409,239
5733,75.68528360937502,239
5734,75.4668196875,239
5735,75.14357378993056,239
5736,74.75282609832702,239
5737,74.31600548153409,240
5738,73.888129640625,240
5739,73.53804856597223,240
5740,73.19852751388889,240
5741,72.85884821875,240
5742,72.56165201862373,240
5743,72.28022532291666,240
5744,72.10013155381944,240
5745,72.15125342187501,240
5746,72.33869853947637,240
5747,72.81837986394557,240
5748,73.38905396598638,240
5749,74.00348093197276,240
5750,74.68238210034015,240
5751,75.33349320315399,240
5752,75.82240822309832,240
5753,76.08314931462584,240
5754,76.09700923469389,240
5755,76.03071805952378,240
5756,75.78117699103278,240
5757,75.72041085837972,240
5758,75.61372338682744,240
5759,75.40314151530612,240
5760,75.0641233265306,240
5761,74.708687957483,241
5762,74.39116804653678,241
5763,74.06170104421767,241
5764,73.76277786394556,241
5765,73.44417779591834,241
5766,73.16097914625851,241
5767,72.87981824783549,241
5768,72.69790799659863,241
5769,72.72403875680273,241
5770,73.02668058673467,241
5771,73.46261901329623,241
5772,74.05164323531231,241
5773,74.85239303819446,241
5774,75.43149615798612,241
5775,75.78123899826386,241
5776,76.03835010542927,241
5777,76.13114231249999,241
5778,76.06945263888888,241
5779,75.92474659027776,241
5780,75.75103004861111,241
5781,75.50970740625003,241
5782,75.32763565451388,241
5783,75.03806774826388,241
5784,74.71735097395829,241
5785,74.429009,242
5786,74.15284203993058,242
5787,73.86988325978534,242
5788,73.60055200520833,242
5789,73.32827191145834,242
5790,73.08594144270833,242
5791,72.89725741319447,242
5792,72.75323216193182,242
5793,72.67828842881943,242
5794,72.75571799652778,242
5795,72.94985382118057,242
5796,73.21021280208332,242
5797,73.523195306976,242
5798,73.92322174468086,242
5799,74.37905716312054,242
5800,74.80644470921985,242
5801,75.08553520390068,242
5802,75.27360169439072,242
5803,75.27789536524821,242
5804,75.077036536643,242
5805,74.86515259782607,242
5806,74.76411238586957,242
5807,74.5813812751976,242
5808,74.33592847826087,242
5809,74.13143366666665,243
5810,73.88180081560284,243
5811,73.6638533510638,243
5812,73.4231553267247,243
5813,73.15099462411347,243
5814,72.89634188829788,243
5815,72.6969840035461,243
5816,72.550127535461,243
5817,72.48723893294648,243
5818,72.69380845212766,243
5819,73.08107488829788,243
5820,73.4458201755319,243
5821,73.88849729078015,243
5822,74.37343555351387,243
5823,74.62578380319148,243
5824,74.9543029042553,243
5825,75.21157521985816,243
5826,75.22223664184398,243
5827,75.16396100870406,243
5828,75.13446131205674,243
5829,74.98153179078014,243
5830,74.74522331205672,243
5831,74.42509464539008,243
5832,74.11112600499676,243
5833,73.7536249042553,244
5834,73.34578381028369,244
5835,72.94381784574466,244
5836,72.51966936702127,244
5837,72.05483580141843,244
5838,71.66294211702126,244
5839,71.27822523758866,244
5840,71.07713954078015,244
5841,71.17444036170212,244
5842,71.51100299290778,244
5843,71.95161601418438,244
5844,72.4549371932624,244
5845,73.06350252021275,244
5846,73.69766024637683,244
5847,74.20960560326087,244
5848,74.6820391114954,244
5849,75.1004000742754,244
5850,75.47339040602839,244
5851,75.42183649645393,244
5852,75.22958352127658,244
5853,75.132303434236,244
5854,74.91582260283687,244
5855,74.63339824113474,244
5856,74.33701629964543,244
5857,73.98082712056738,245
5858,73.61850376950355,245
5859,73.26659154964538,245
5860,72.89644844148935,245
5861,72.54731902127658,245
5862,72.19193878723402,245
5863,71.72664555078913,245
5864,71.53306780555553,245
5865,71.64436218055555,245
5866,72.11164543055554,245
5867,72.64263655381949,245
5868,73.18478664835861,245
5869,73.84242927482269,245
5870,74.60263928804348,245
5871,75.20411990740742,245
5872,75.54448819999998,245
5873,75.90853421464645,245
5874,76.02786103703703,245
5875,75.96376793703703,245
5876,75.7803894981884,245
5877,75.60701463405799,245
5878,75.44981721162713,245
5879,75.12466173007246,245
5880,74.85626629710146,245
5881,74.62342145652173,246
5882,74.36416032971016,246
5883,74.09014931571149,246
5884,73.82757779166668,246
5885,73.51797740942028,246
5886,73.2292242463768,246
5887,72.92090202717391,246
5888,72.69608381768772,246
5889,72.78668202898551,246
5890,73.04160606737591,246
5891,73.5414948794326,246
5892,73.97726767730495,246
5893,74.47421031366862,246
5894,74.94888496985816,246
5895,75.40822471985817,246
5896,75.83721210460993,246
5897,76.06429744503544,246
5898,76.17688337814312,246
5899,75.95576428191488,246
5900,75.67938528900707,246
5901,75.43656865425531,246
5902,75.15020972695037,246
5903,74.98631110525467,246
5904,74.81700653014185,246
5905,74.56375887234043,247
5906,74.2917629680851,247
5907,74.00288353014184,247
5908,73.6974064113475,247
5909,73.35373025515797,247
5910,73.02124682978724,247
5911,72.75047151063829,247
5912,72.5974263812057,247
5913,72.70129447163119,247
5914,72.84029243434345,247
5915,73.19759767708334,247
5916,73.67306189756945,247
5917,74.284444,247
5918,74.90493797743055,247
5919,75.41645868970959,247
5920,75.60554709548613,247
5921,75.68970006423612,247
5922,75.60963103819444,247
5923,75.57476452256942,247
5924,75.47273626499366,247
5925,75.3351607934028,247
5926,75.13535270659723,247
5927,74.98935127430556,247
5928,74.77477796354164,247
5929,74.52510496511995,248
5930,74.20712524479167,248
5931,74.02079643923614,248
5932,73.85805441666668,248
5933,73.67839347048611,248
5934,73.48680308696339,248
5935,73.30326738541667,248
5936,73.16456114409722,248
5937,73.15058137326389,248
5938,73.29169603819444,248
5939,73.55589457907199,248
5940,73.90530616493054,248
5941,74.22176548958333,248
5942,74.58495767708332,248
5943,74.9254974296207,248
5944,75.23863354324494,248
5945,75.42918878835225,248
5946,75.59674599479166,248
5947,75.5348040642361,248
5948,75.27678016145832,248
5949,75.06155142029671,248
5950,74.77203738715276,248
5951,74.57440582291666,248
5952,74.3930055746528,248
5953,74.12042682291666,249
5954,73.87412501246841,249
5955,73.60912821006944,249
5956,73.35571766840279,249
5957,73.09940183854165,249
5958,72.85648211979168,249
5959,72.65521248484846,249
5960,72.46258885486321,249
5961,72.48947810688405,249
5962,72.57897669021739,249
5963,72.82156314311594,249
5964,73.15091466537717,249
5965,73.620086177305,249
5966,74.14247028723405,249
5967,74.62476337695036,249
5968,74.99335218439718,249
5969,75.03858388475174,249
5970,75.1147134484204,249
5971,75.16170258510638,249
5972,75.09852669068343,249
5973,74.94621643055557,249
5974,74.80300880208333,249
5975,74.65852238821891,249
5976,74.46131676530612,249
5977,74.16326888605442,250
5978,73.90781222619046,250
5979,73.67622635034016,250
5980,73.45605852937538,250
5981,73.23295535482374,250
5982,72.96591408730157,250
5983,72.67825623090276,250
5984,72.4425257835277,250
5985,72.40409601159556,250
5986,72.44373140816327,250
5987,72.74025335714285,250
5988,73.04738465646261,250
5989,73.49807263605442,250
5990,73.88808641001854,250
5991,74.17960819387756,250
5992,74.40565955272109,250
5993,74.61545552210883,250
