hour_of_year,temperature,day_of_year
7921,68.53262185595237,331
7922,68.08063680833332,331
7923,67.62448158571429,331
7924,67.24249741547622,331
7925,66.84438096547618,331
7926,66.73465312023806,331
7927,66.9490183142857,331
7928,67.25348633333331,331
7929,67.39866721666668,331
7930,67.4573630190476,331
7931,67.55275045833334,331
7932,67.73600547857146,331
7933,67.97438770000001,331
7934,68.12625682261903,331
7935,68.17149513690477,331
7936,68.22066244523809,331
7937,68.32487934285716,331
7938,68.50364082499999,331
7939,68.79462150952378,331
7940,68.91235004880953,331
7941,68.890858425,331
7942,68.89272618571427,331
7943,68.6634374202381,331
7944,68.31403818452381,331
7945,67.8149078952381,332
7946,67.33415407380954,332
7947,66.9207635154762,332
7948,66.45149185714286,332
7949,66.14790179880954,332
7950,66.00498482738095,332
7951,66.25237029166665,332
7952,66.64585483571426,332
7953,66.83469640238094,332
7954,66.916817625,332
7955,67.29889430952377,332
7956,67.55898314880953,332
7957,67.76514036785713,332
7958,67.89644484166666,332
7959,67.94347655119047,332
7960,67.88870529880954,332
7961,68.01181577380953,332
7962,68.23012786309529,332
7963,68.53322869523807,332
7964,68.73021764642856,332
7965,68.81055610952379,332
7966,68.94258284642856,332
7967,68.73752312380954,332
7968,68.45687599285712,332
7969,68.01083142234431,333
7970,67.47470671190474,333
7971,66.9811378285714,333
7972,66.53896409166667,333
7973,66.21360794761904,333
7974,66.11981027738095,333
7975,66.47430296547618,333
7976,66.85231365714284,333
7977,67.05615825476194,333
7978,67.1521997202381,333
7979,67.24178381666667,333
7980,67.44764148690477,333
7981,67.52251504285714,333
7982,67.69523022738096,333
7983,67.88255580476189,333
7984,67.91526027500001,333
7985,67.88902044285715,333
7986,68.04015249761903,333
7987,68.19158515833331,333
7988,68.58744672261905,333
7989,68.81494746428575,333
7990,68.7833109107143,333
7991,68.48793564047621,333
7992,67.90863981309523,333
7993,67.3627001892857,334
7994,66.87314774166667,334
7995,66.4370379809524,334
7996,66.10393310833332,334
7997,65.75281124761904,334
7998,65.67837375357142,334
7999,65.93915102619043,334
8000,66.33604684880954,334
8001,66.68924152023816,334
8002,67.03892866904765,334
8003,67.37974475238094,334
8004,67.4714138345238,334
8005,67.54942957261903,334
8006,67.60443515952382,334
8007,67.73415662738095,334
8008,67.79346687738095,334
8009,68.10705968333335,334
8010,68.55167366547616,334
8011,68.78735196547618,334
8012,68.9948866554762,334
8013,69.09071935869565,334
8014,69.11128227553485,334
8015,68.79306126225491,334
8016,68.37654475735292,334
8017,68.01179034541062,335
8018,67.58080637439615,335
8019,67.12752360476188,335
8020,66.762453975,335
8021,66.50017837976189,335
8022,66.5746831904762,335
8023,66.93977255714286,335
8024,67.28969744404765,335
8025,67.4526653702381,335
8026,67.65544102142857,335
8027,67.88178999404761,335
8028,67.97403863690477,335
8029,68.00033127499998,335
8030,68.08110606785716,335
8031,68.13530262142855,335
8032,68.10088294523808,335
8033,68.15557556428574,335
8034,68.30633847738096,335
8035,68.74100326071431,335
8036,69.07834541071428,335
8037,69.20214130119051,335
8038,69.28209253452383,335
8039,69.06191753690476,335
8040,68.69632441666664,335
8041,68.36737509999998,336
8042,67.89323871785714,336
8043,67.48398366071433,336
8044,67.13050804404762,336
8045,66.72434003214283,336
8046,66.53678166309521,336
8047,66.69892196904762,336
8048,67.06415289047618,336
8049,67.18624558214286,336
8050,67.45106047142856,336
8051,67.55966423452384,336
8052,67.80387072023812,336
8053,68.00579838809524,336
8054,68.22790723333333,336
8055,68.39270330833331,336
8056,68.44158526666665,336
8057,68.61771883571429,336
8058,68.73800715476189,336
8059,68.90681772380954,336
8060,69.09445982976192,336
8061,69.20443446666668,336
8062,69.14213859404761,336
8063,69.00683104880949,336
8064,68.77345858067766,336
8065,68.47157929404759,337
8066,68.17573547023811,337
8067,67.73284652142858,337
8068,67.35664953452381,337
8069,67.04250289761904,337
8070,66.83476207738094,337
8071,66.93752590119045,337
8072,67.2069342809524,337
8073,67.33452414404762,337
8074,67.6332039714286,337
8075,67.92955563928571,337
8076,68.27773553214284,337
8077,68.48089984642858,337
8078,68.73452623214285,337
8079,68.85402589523808,337
8080,68.94242353214287,337
8081,69.01755478452381,337
8082,69.03250179761905,337
8083,69.14894161071427,337
8084,69.31391117261906,337
8085,69.32866120238097,337
8086,69.26408753809523,337
8087,69.02896524642857,337
8088,68.66470431904764,337
8089,68.12939632023809,338
8090,67.57150250357142,338
8091,67.05699318333332,338
8092,66.56899191684978,338
8093,66.22938265595238,338
8094,66.07429358928574,338
8095,66.40646138809522,338
8096,66.9054318154762,338
8097,67.26375299761905,338
8098,67.57000116190474,338
8099,67.76195394761905,338
8100,68.0409928333333,338
8101,68.36635988690473,338
8102,68.51496743214285,338
8103,68.62554347261904,338
8104,68.63575319761905,338
8105,68.71441882619048,338
8106,68.88974192380951,338
8107,68.92769086309524,338
8108,68.94996937857142,338
8109,69.09486835833333,338
8110,68.96241940595237,338
8111,68.70152455952383,338
8112,68.26327936785715,338
8113,67.6772773452381,339
8114,67.0937448797619,339
8115,66.74793276428572,339
8116,66.32042716309527,339
8117,66.17760173214286,339
8118,66.22231367380951,339
8119,66.59562350166667,339
8120,67.06977019323668,339
8121,67.29811850966186,339
8122,67.46186949758454,339
8123,67.75007757971018,339
8124,68.03698624285714,339
8125,68.19238557619046,339
8126,68.40799833452382,339
8127,68.45885423809521,339
8128,68.5520837095238,339
8129,68.59473471666668,339
8130,68.6110328547619,339
8131,68.81116260833333,339
8132,68.98571082976191,339
8133,69.01556727261907,339
8134,68.95414541666666,339
8135,68.58974269166666,339
8136,68.02108370119048,339
8137,67.35651147857145,340
8138,66.89687977619049,340
8139,66.44466353928573,340
8140,66.09160298452383,340
8141,65.85623698571432,340
8142,65.83497224523809,340
8143,66.16946330952379,340
8144,66.58766359285714,340
8145,67.00513794761903,340
8146,67.25843392023808,340
8147,67.44335123809522,340
8148,67.64881533928572,340
8149,67.8147160297619,340
8150,68.05113962119047,340
8151,68.15005889880953,340
8152,68.19476842380952,340
8153,68.26649204166665,340
8154,68.41350497738097,340
8155,68.66533390812327,340
8156,68.84947922619047,340
8157,68.95707302738094,340
8158,68.98227659404763,340
8159,68.70341508214285,340
8160,68.15682653571429,340
8161,67.57189953333332,341
8162,66.90898827261907,341
8163,66.32709652976192,341
8164,65.88947095714285,341
8165,65.56529334285716,341
8166,65.52488729761906,341
8167,65.84324700357143,341
8168,66.25708304880953,341
8169,66.68179687857142,341
8170,67.1284185964286,341
8171,67.39047530595239,341
8172,67.55532157857142,341
8173,67.8452437595238,341
8174,68.0846421380952,341
8175,68.12761712261904,341
8176,68.10829302023808,341
8177,68.14014073809524,341
8178,68.23896577380954,341
8179,68.57206802142856,341
8180,68.63425478571428,341
8181,68.8351538654762,341
8182,68.8631791988095,341
8183,68.6922102333333,341
8184,68.30953366547618,341
8185,67.83169242976192,342
8186,67.2960886761905,342
8187,66.82505406547622,342
8188,66.47525483809524,342
8189,66.24745184166667,342
8190,66.29126479047622,342
8191,66.6739936238095,342
8192,67.15285736785714,342
8193,67.45126025476192,342
8194,67.68364763690477,342
8195,67.89961519642858,342
8196,67.93117784761905,342
8197,67.90666251904763,342
8198,67.9740188440476,342
8199,68.11893921547619,342
8200,68.32826723571429,342
8201,68.52311095952383,342
8202,68.69316096904761,342
8203,68.89492225714284,342
8204,69.0760923095238,342
8205,69.15448155119047,342
8206,69.20476928095238,342
8207,69.02309292857143,342
8208,68.61430427380954,342
8209,68.15698487738096,343
8210,67.68334847976196,343
8211,67.25566891785715,343
8212,66.84679239404765,343
8213,66.55453549166667,343
8214,66.46309047380952,343
8215,66.73467790000001,343
8216,67.14064641666667,343
8217,67.2802038,343
8218,67.57685457142856,343
8219,67.85877579404762,343
8220,68.02202904880956,343
8221,68.13083153571425,343
8222,68.24846240714282,343
8223,68.34295469285715,343
8224,68.43582543928571,343
8225,68.56817565833332,343
8226,68.89828683095237,343
8227,69.00089970833334,343
8228,69.15366755357145,343
8229,69.23859863928573,343
8230,69.21308676190476,343
8231,69.11425044880956,343
8232,68.65047667261904,343
8233,68.0246276857143,344
8234,67.42628297857145,344
8235,66.94559603214286,344
8236,66.54155662261905,344
8237,66.30848218928573,344
8238,66.26667207857145,344
8239,66.59194949404761,344
8240,67.03612027976193,344
8241,67.3777041607143,344
8242,67.65576254761906,344
8243,68.01701508809523,344
8244,68.21183860595235,344
8245,68.37324963690475,344
8246,68.52190172857144,344
8247,68.76147009047621,344
8248,68.8676610809524,344
8249,68.93881798690478,344
8250,69.02602366190477,344
8251,69.07953114166668,344
8252,69.22516158690475,344
8253,69.24422966904761,344
8254,69.24671345238096,344
8255,68.86996237619049,344
8256,68.434859425,344
8257,67.89301743690473,345
8258,67.40339852142856,345
8259,66.95992530357142,345
8260,66.66515073571428,345
8261,66.36344399166668,345
8262,66.24034253928572,345
8263,66.57927686785713,345
8264,67.00791546666667,345
8265,67.20748840833333,345
8266,67.47346004642858,345
8267,67.84476417142858,345
8268,68.1356163654762,345
8269,68.29797154285713,345
8270,68.47767560595236,345
8271,68.43302062380953,345
8272,68.39395731666666,345
8273,68.28356896904761,345
8274,68.4085885154762,345
8275,68.80544810714285,345
8276,69.16786998333333,345
8277,69.27937666547618,345
8278,69.13379292261907,345
8279,68.71907763571426,345
8280,68.28357561190478,345
8281,67.87228980238093,346
8282,67.44643526071432,346
8283,66.98332236190478,346
8284,66.60454785833332,346
8285,66.32006203452381,346
8286,66.32203216309523,346
8287,66.83185469880954,346
8288,67.1548787202381,346
8289,67.33563092023809,346
8290,67.33189145714289,346
8291,67.36709335476193,346
8292,67.38549208571425,346
8293,67.42419315952382,346
8294,67.5433371916667,346
8295,67.62511409642859,346
8296,67.69590390595236,346
8297,67.87756488690478,346
8298,68.2471115357143,346
8299,68.38073118214285,346
8300,68.60078208452381,346
8301,68.79578671071431,346
8302,68.95971508571431,346
8303,68.7394395511905,346
8304,68.26142245714287,346
8305,67.72221319999998,347
8306,67.16696662142857,347
8307,66.70212300357143,347
8308,66.39758948928572,347
8309,66.18710900833337,347
8310,66.0790590047619,347
8311,66.50780607142856,347
8312,66.79551882499997,347
8313,67.02688328333333,347
8314,67.14528852500001,347
8315,67.43619885238094,347
8316,67.63822269404764,347
8317,67.75109771666669,347
8318,67.914086675,347
8319,67.94218059642857,347
8320,67.94674415714287,347
8321,68.03139615952381,347
8322,68.3525770047619,347
8323,68.72801117380952,347
8324,69.00643133928571,347
8325,69.15922845119047,347
8326,69.27916972619049,347
8327,69.06586505,347
8328,68.59484632023809,347
8329,68.11079930238094,348
8330,67.61543722261902,348
8331,67.19787845595236,348
8332,66.8729819357143,348
8333,66.56375411309526,348
8334,66.42453409761907,348
8335,66.7580592690476,348
8336,67.11927220119046,348
8337,67.3278877404762,348
8338,67.45672796190479,348
8339,67.54923121071427,348
8340,67.67391606071428,348
8341,67.67111308571427,348
8342,67.66569423690476,348
8343,67.71900988690477,348
8344,67.74017018571429,348
8345,67.71521119642854,348
8346,67.84339473333334,348
8347,68.27919147261905,348
8348,68.64660750833333,348
8349,68.68934350833334,348
8350,68.83705865714283,348
8351,68.65717704642859,348
8352,68.37614179761906,348
8353,68.07295769880952,349
8354,67.57068577738097,349
8355,67.09148981547618,349
8356,66.67683436309524,349
8357,66.34692389761905,349
8358,66.27846548690476,349
8359,66.63627691666666,349
8360,66.99605351309523,349
8361,67.34795666428569,349
8362,67.39724475119047,349
8363,67.48607981547617,349
8364,67.72963665952382,349
8365,67.96451514880953,349
8366,68.02798140119046,349
8367,68.14211686428573,349
8368,68.25355710000001,349
8369,68.22750080238096,349
8370,68.29954959047618,349
8371,68.66208844999997,349
8372,69.00385556071427,349
8373,69.24739960119048,349
8374,69.25263783937199,349
8375,68.95745766062801,349
8376,68.55566093599033,349
8377,68.1844666533816,350
8378,67.82815448333334,350
8379,67.49674693214286,350
8380,67.09990162380954,350
8381,66.7749579809524,350
8382,66.67727016904762,350
8383,66.89489217261907,350
8384,67.21917536666663,350
8385,67.45423066190476,350
8386,67.80729466904765,350
8387,68.18643600357146,350
8388,68.38311724275361,350
8389,68.55106595893719,350
8390,68.61215955476193,350
8391,68.79315921785712,350
8392,68.89560633333333,350
8393,68.98977325736236,350
8394,69.15791424178406,350
8395,69.18656501760564,350
8396,69.2394129870892,350
8397,69.30475141314554,350
8398,69.25109535680748,350
8399,69.07257562558686,350
8400,68.78181372652583,350
8401,68.33415449765256,351
8402,67.70708241197183,351
8403,67.22086725586854,351
8404,66.75234172887325,351
8405,66.51229934976527,351
8406,66.41895894718309,351
8407,66.61181036267605,351
8408,66.91289931924884,351
8409,67.04578740492957,351
8410,67.32386821478875,351
8411,67.68317787089201,351
8412,67.94964047535211,351
8413,68.06697460211268,351
8414,68.23810982159624,351
8415,68.42295997769953,351
8416,68.7535678978873,351
8417,68.96184391197184,351
8418,69.22917701877932,351
8419,69.45566239201878,351
8420,69.58235783215963,351
8421,69.64511589201878,351
8422,69.52146111032867,351
8423,69.3414590762911,351
8424,69.03288724530513,351
8425,68.6245618298122,352
8426,68.24231900234743,352
8427,67.7977806150235,352
8428,67.41172599178405,352
8429,67.06559184272302,352
8430,66.8486573697183,352
8431,67.15385146830985,352
8432,67.48170397183101,352
8433,67.6210851596244,352
8434,67.75526375704223,352
8435,67.95344448239437,352
8436,68.10240989436619,352
8437,68.08487496830983,352
8438,68.24731625938968,352
8439,68.35574822499997,352
8440,68.55604520595239,352
8441,68.76028609166664,352
8442,68.89734713214285,352
8443,69.14904553169012,352
8444,69.29974352582158,352
8445,69.4163533560606,352
8446,69.46140472652587,352
8447,69.2407088380282,352
8448,69.00620566901408,352
8449,68.69447184741786,353
8450,68.25355581455399,353
8451,67.75225039671359,353
8452,67.28748073943663,353
8453,66.90343107981217,353
8454,66.74157215845071,353
8455,66.95968036502347,353
8456,67.2421317194836,353
8457,67.44189544953052,353
8458,67.69204188028169,353
8459,67.9198236478873,353
8460,68.07657802699532,353
8461,68.13362517605637,353
8462,68.2436161297619,353
8463,68.31390333095237,353
8464,68.35755673095238,353
8465,68.28306952619046,353
8466,68.50058748928572,353
8467,68.95205351190477,353
8468,69.25000212261904,353
8469,69.29647977142855,353
8470,69.33728341666666,353
8471,69.24899749880952,353
8472,68.79608588809523,353
8473,68.35184050238097,354
8474,67.8790954392857,354
8475,67.47921257738096,354
8476,67.0481822369048,354
8477,66.72071724404759,354
8478,66.57504162261905,354
8479,66.71898007619046,354
8480,67.04408788928572,354
8481,67.33205081190476,354
8482,67.47679254761904,354
8483,67.77693652261907,354
8484,67.76037748452381,354
8485,67.8633968119048,354
8486,67.98534306666669,354
8487,68.02630405000001,354
8488,68.0833636904762,354
8489,68.13348194047623,354
8490,68.30151832500003,354
8491,68.73973098214287,354
8492,69.22018596428569,354
8493,69.21370754642857,354
8494,69.25570284523813,354
8495,68.98752530357143,354
8496,68.4778952535714,354
8497,67.93331703690478,355
8498,67.38459595357142,355
8499,66.87057727142857,355
8500,66.42799927976189,355
8501,66.0452374595238,355
8502,65.83996503809526,355
8503,66.05758511309524,355
8504,66.41837756071429,355
8505,66.7726456,355
8506,67.04940637857142,355
8507,67.33124857500002,355
8508,67.66565829880953,355
8509,67.91791809166665,355
8510,67.96461939166669,355
8511,68.05762377857144,355
8512,68.18340680595237,355
8513,68.30926880714286,355
8514,68.48236951785712,355
8515,68.70826211309522,355
8516,69.04959057023812,355
8517,69.09999146666665,355
8518,69.02829871190478,355
8519,68.85593221190477,355
8520,68.44331505595237,355
8521,67.94168471904763,356
8522,67.43204668571428,356
