hour_of_year,temperature_in,day_of_year
7714,68.8177954545454,322
7715,69.0347424242424,322
7716,69.3195454545455,322
7717,69.1144242424242,322
7718,68.8784924242424,322
7719,69.1582045454546,322
7720,69.2763560606061,322
7721,69.4784318181818,322
7722,69.7896212121212,322
7723,70.0499545454546,322
7724,69.9767045454545,322
7725,69.8785681818182,322
7726,69.4153484848485,322
7727,68.8260378787879,322
7728,68.0205833333333,322
7729,67.5140833333334,323
7730,67.0959848484849,323
7731,66.7292954545455,323
7732,66.5117727272727,323
7733,66.4027954545455,323
7734,66.4512121212121,323
7735,66.6842196969697,323
7736,67.6164166666667,323
7737,68.3036742424243,323
7738,68.3531590909091,323
7739,68.4445530303031,323
7740,68.5202348484849,323
7741,68.4541590909091,323
7742,68.6993863636364,323
7743,69.0874621212121,323
7744,68.8499924242424,323
7745,69.0264166666667,323
7746,69.2768484848485,323
7747,69.4460909090909,323
7748,70.0908712121212,323
7749,70.108856060606,323
7750,69.6761439393939,323
7751,68.9188333333333,323
7752,68.2705378787879,323
7753,67.9225606060606,324
7754,67.8205909090909,324
7755,67.4725984848485,324
7756,67.3394318181818,324
7757,67.2338787878788,324
7758,67.0735909090909,324
7759,67.5104090909091,324
7760,68.5453257575758,324
7761,69.2210303030303,324
7762,69.1448106060606,324
7763,68.8600833333333,324
7764,68.6950227272727,324
7765,68.6348560606061,324
7766,68.6468333333333,324
7767,68.6778257575758,324
7768,68.7768939393939,324
7769,68.9423409090909,324
7770,69.0853333333333,324
7771,69.7130984848485,324
7772,70.3282727272727,324
7773,70.3953560606061,324
7774,69.9638333333334,324
7775,69.5981742424243,324
7776,68.9129393939394,324
7777,68.3990757575758,325
7778,68.194,325
7779,67.9408409090909,325
7780,67.7899848484848,325
7781,68.0238636363636,325
7782,67.996303030303,325
7783,67.9185303030303,325
7784,68.3737196969697,325
7785,68.4367196969697,325
7786,68.4882424242424,325
7787,68.6629015151515,325
7788,68.9395833333333,325
7789,69.0231893939394,325
7790,68.9374166666667,325
7791,68.7111363636364,325
7792,68.784696969697,325
7793,69.0731287878788,325
7794,69.2264924242424,325
7795,69.3130303030303,325
7796,69.5906212121212,325
7797,69.8046439393939,325
7798,69.6437651515152,325
7799,69.1790984848485,325
7800,68.6794393939394,325
7801,68.2963636363636,326
7802,67.8264696969697,326
7803,67.6558333333333,326
7804,67.6392348484849,326
7805,67.5963181818182,326
7806,67.9457348484848,326
7807,67.7263333333333,326
7808,67.7469393939394,326
7809,68.06125,326
7810,68.3754621212121,326
7811,68.4985,326
7812,68.5039318181818,326
7813,68.436303030303,326
7814,68.5444166666667,326
7815,68.7469696969697,326
7816,68.9754696969697,326
7817,69.1163257575758,326
7818,69.3781818181818,326
7819,69.5066136363636,326
7820,69.872946969697,326
7821,69.6818257575758,326
7822,69.4729318181818,326
7823,69.3625833333333,326
7824,69.2027651515152,326
7825,69.0553787878788,327
7826,68.7637651515152,327
7827,68.4706893939394,327
7828,68.2780606060606,327
7829,68.1431136363636,327
7830,68.1207954545455,327
7831,68.1222348484848,327
7832,68.8614696969697,327
7833,69.2652727272727,327
7834,69.3263787878788,327
7835,69.6234621212121,327
7836,69.9813409090909,327
7837,70.2690454545455,327
7838,70.5931590909091,327
7839,70.824446969697,327
7840,70.9735151515151,327
7841,71.2220984848485,327
7842,71.3528181818182,327
7843,71.3759772727273,327
7844,71.2005909090909,327
7845,71.0766136363636,327
7846,70.9113333333333,327
7847,70.5861515151515,327
7848,70.0303181818182,327
7849,69.4678863636364,328
7850,69.1815833333333,328
7851,68.8761515151515,328
7852,68.6341212121212,328
7853,68.4671893939394,328
7854,68.3288787878788,328
7855,68.2591212121212,328
7856,68.5157803030303,328
7857,68.6304696969697,328
7858,68.6636893939394,328
7859,68.6914393939394,328
7860,68.9232272727273,328
7861,69.1825151515152,328
7862,69.0981742424242,328
7863,68.9167196969697,328
7864,68.9072424242424,328
7865,68.8017045454545,328
7866,68.8426818181818,328
7867,68.8884924242424,328
7868,68.9406666666667,328
7869,68.878196969697,328
7870,69.0224696969697,328
7871,68.828696969697,328
7872,68.579196969697,328
7873,68.2978106060606,329
7874,68.2121893939394,329
7875,68.0649242424242,329
7876,68.0983333333333,329
7877,68.1801363636364,329
7878,68.1428787878788,329
7879,68.1278181818182,329
7880,68.1808560606061,329
7881,68.5030606060606,329
7882,68.6852727272727,329
7883,68.8003787878788,329
7884,68.6885151515151,329
7885,68.8021212121212,329
7886,68.8967878787879,329
7887,68.977803030303,329
7888,69.1757651515152,329
7889,69.363643939394,329
7890,69.9672651515151,329
7891,70.1213636363636,329
7892,69.9304848484849,329
7893,69.8697878787879,329
7894,69.7036212121212,329
7895,69.3741363636364,329
7896,68.9359772727273,329
7897,68.5715075757576,330
7898,68.3756136363636,330
7899,68.1666742424242,330
7900,67.9634696969697,330
7901,67.7785378787879,330
7902,67.6929772727273,330
7903,67.7824621212121,330
7904,68.4517651515152,330
7905,68.8148863636364,330
7906,68.9535454545455,330
7907,68.9697575757576,330
7908,68.8564621212121,330
7909,68.989856060606,330
7910,69.0557954545455,330
7911,69.2703787878788,330
7912,69.1679318181818,330
7913,69.0517803030303,330
7914,69.1991212121212,330
7915,69.4649166666667,330
7916,69.9617878787879,330
7917,70.0208712121212,330
7918,69.8530606060606,330
7919,69.5610833333333,330
7920,69.123393939394,330
7921,68.9002348484849,331
7922,68.7326212121212,331
7923,68.5368409090909,331
7924,68.289856060606,331
7925,68.1226515151515,331
7926,67.8314015151515,331
7927,67.5888484848485,331
7928,68.0798636363637,331
7929,68.3199621212121,331
7930,68.5849090909091,331
7931,68.8828181818182,331
7932,69.0802121212121,331
7933,69.1083939393939,331
7934,69.0264696969697,331
7935,69.2023257575758,331
7936,69.1083712121212,331
7937,69.0391666666667,331
7938,69.0026060606061,331
7939,69.5523560606061,331
7940,69.6843712121212,331
7941,69.8350378787879,331
7942,69.6922272727273,331
7943,69.4833712121212,331
7944,68.7297272727273,331
7945,68.1893939393939,332
7946,67.6854015151515,332
7947,67.3501136363636,332
7948,66.9844090909091,332
7949,66.9248787878788,332
7950,66.7283409090909,332
7951,66.7563636363636,332
7952,67.7958409090909,332
7953,68.7740227272727,332
7954,68.7784166666667,332
7955,68.7991212121212,332
7956,69.0227196969697,332
7957,68.6508484848485,332
7958,68.6274772727273,332
7959,68.6166590909091,332
7960,68.5822196969697,332
7961,68.8926742424242,332
7962,69.0973257575758,332
7963,69.2438181818182,332
7964,69.4657272727273,332
7965,69.2895303030303,332
7966,69.1786136363637,332
7967,68.788,332
7968,68.2077878787879,332
7969,67.4993181818182,333
7970,67.119696969697,333
7971,66.9463560606061,333
7972,66.7822121212121,333
7973,66.6392727272727,333
7974,66.5014696969697,333
7975,66.5083484848485,333
7976,67.060053030303,333
7977,67.5218257575758,333
7978,68.2159621212121,333
7979,68.4771439393939,333
7980,68.6525303030303,333
7981,68.5758712121212,333
7982,68.5737954545454,333
7983,68.5466818181818,333
7984,68.6672575757576,333
7985,68.50725,333
7986,68.3920833333333,333
7987,68.5172424242424,333
7988,68.5758787878788,333
7989,68.6388333333333,333
7990,68.5444242424242,333
7991,68.201696969697,333
7992,67.5151818181818,333
7993,66.9738560606061,334
7994,66.7407424242424,334
7995,66.4883560606061,334
7996,66.3229242424242,334
7997,66.2340378787879,334
7998,66.2258181818182,334
7999,66.1626363636364,334
8000,66.5429393939394,334
8001,67.0616136363636,334
8002,67.2253712121212,334
8003,67.4787045454546,334
8004,67.8990757575758,334
8005,67.9061666666667,334
8006,67.78175,334
8007,67.9440757575758,334
8008,68.0363560606061,334
8009,68.3718409090909,334
8010,68.6557424242424,334
8011,68.8732348484849,334
8012,68.7449924242424,334
8013,69.0409318181818,334
8014,68.898393939394,334
8015,68.5249924242424,334
8016,67.9707045454546,334
8017,67.3498939393939,335
8018,67.1105606060606,335
8019,66.8646212121212,335
8020,66.7568863636364,335
8021,66.5463560606061,335
8022,66.4945757575758,335
8023,66.4295303030303,335
8024,66.9481515151515,335
8025,67.9197575757576,335
8026,68.4029015151515,335
8027,68.7227651515151,335
8028,68.7091287878788,335
8029,68.4171515151515,335
8030,68.1520151515151,335
8031,68.0902272727273,335
8032,68.5654924242424,335
8033,69.0359242424242,335
8034,68.9566287878788,335
8035,69.0003636363636,335
8036,68.869303030303,335
8037,69.11325,335
8038,68.992946969697,335
8039,68.7419318181818,335
8040,68.1166893939394,335
8041,67.6152727272727,336
8042,67.1715909090909,336
8043,66.8540757575758,336
8044,66.6890303030303,336
8045,66.511196969697,336
8046,66.5473484848485,336
8047,66.5113409090909,336
8048,67.4228333333334,336
8049,68.2053712121212,336
8050,68.5688712121212,336
8051,68.4560075757576,336
8052,68.2140227272727,336
8053,68.4349318181818,336
8054,68.6055606060606,336
8055,68.5979318181818,336
8056,68.6236439393939,336
8057,68.7858333333333,336
8058,68.7889090909091,336
8059,68.8260075757576,336
8060,68.9608636363636,336
8061,69.0685151515151,336
8062,68.8509318181818,336
8063,68.3383333333333,336
8064,67.8981590909091,336
8065,67.6591893939394,337
8066,67.3058333333333,337
8067,67.1620833333333,337
8068,66.926446969697,337
8069,66.8865227272727,337
8070,66.7999924242424,337
8071,66.9215984848485,337
8072,67.8740151515152,337
8073,68.9316287878788,337
8074,68.9010303030303,337
8075,68.8978484848485,337
8076,68.5845227272727,337
8077,68.6595227272727,337
8078,68.9601515151515,337
8079,68.9864545454546,337
8080,69.2313257575758,337
8081,69.6242727272727,337
8082,69.5233863636364,337
8083,69.3397727272727,337
8084,69.6395075757576,337
8085,69.8811136363636,337
8086,69.6998409090909,337
8087,68.7488787878788,337
8088,68.0613636363636,337
8089,67.5251666666667,338
8090,67.1487954545455,338
8091,66.8330757575758,338
8092,66.766053030303,338
8093,66.8246212121212,338
8094,66.9006742424242,338
8095,67.0196515151515,338
8096,67.4798181818182,338
8097,67.7998863636364,338
8098,68.6304166666667,338
8099,68.7173939393939,338
8100,68.5899242424242,338
8101,68.4170378787879,338
8102,68.7010227272727,338
8103,68.7397575757576,338
8104,68.6017424242424,338
8105,68.8293484848485,338
8106,69.1099924242424,338
8107,69.4860909090909,338
8108,69.6714545454545,338
8109,69.6253712121212,338
8110,69.2747348484849,338
8111,68.5840833333333,338
8112,67.9617651515151,338
8113,67.4386439393939,339
8114,67.301946969697,339
8115,67.0416818181818,339
8116,66.8506590909091,339
8117,66.7416060606061,339
8118,66.6480757575758,339
8119,66.9302803030303,339
8120,67.549946969697,339
8121,67.8094621212121,339
8122,68.5747954545455,339
8123,68.4461893939394,339
8124,68.5349090909091,339
8125,68.2475303030303,339
8126,68.1565606060606,339
8127,68.318106060606,339
8128,68.3907424242424,339
8129,68.5216893939394,339
8130,68.8311818181818,339
8131,69.2798939393939,339
8132,69.394196969697,339
8133,69.516946969697,339
8134,69.4382651515152,339
8135,68.7910681818182,339
8136,68.0586287878788,339
8137,67.6267954545455,340
8138,67.2919924242424,340
8139,67.2058181818182,340
8140,66.9681893939394,340
8141,66.9097803030303,340
8142,66.7578257575758,340
8143,66.861553030303,340
8144,67.5204242424243,340
8145,68.0855303030303,340
8146,68.8683257575758,340
8147,68.8302348484848,340
8148,68.6242954545455,340
8149,68.6509848484848,340
8150,68.6130378787879,340
8151,68.769143939394,340
8152,68.6528257575758,340
8153,68.7677878787879,340
8154,68.9935378787879,340
8155,69.0339621212121,340
8156,69.2519318181818,340
8157,69.1454545454545,340
8158,68.8454166666667,340
8159,68.1056439393939,340
8160,67.5715454545454,340
8161,67.0958333333333,341
8162,66.9090833333333,341
8163,66.8314545454545,341
8164,66.638,341
8165,66.6404166666667,341
8166,66.6669924242424,341
8167,66.7789924242424,341
8168,67.5773636363636,341
8169,68.0999621212121,341
8170,68.4132651515152,341
8171,68.5126363636364,341
8172,68.234803030303,341
8173,68.2430075757576,341
8174,68.2189696969697,341
8175,68.3618636363637,341
8176,68.4760303030303,341
8177,68.4943560606061,341
8178,69.1618787878788,341
8179,69.3483863636364,341
8180,69.5377424242424,341
8181,69.405553030303,341
8182,69.1930075757576,341
8183,68.484856060606,341
8184,67.7563181818182,341
8185,67.2658409090909,342
8186,67.0193333333333,342
8187,66.8824242424242,342
8188,66.8592424242424,342
8189,66.7263560606061,342
8190,66.6733106060606,342
8191,66.7496439393939,342
8192,67.5243257575758,342
8193,68.6214242424243,342
8194,69.1308787878788,342
8195,68.8889924242424,342
8196,68.5939924242424,342
8197,68.3368787878788,342
8198,68.2705909090909,342
8199,68.6183560606061,342
8200,68.4633333333333,342
8201,68.4640454545455,342
8202,68.2942045454545,342
8203,68.4064545454546,342
8204,68.4322348484849,342
8205,68.2755151515152,342
8206,68.2695378787879,342
8207,67.9270606060606,342
8208,67.2453181818182,342
8209,66.8563636363636,343
8210,66.5763787878788,343
8211,66.5326742424242,343
8212,66.3381136363636,343
8213,66.2437121212121,343
8214,66.2245454545455,343
8215,66.5522803030303,343
8216,67.5148181818182,343
8217,68.140946969697,343
8218,68.2756818181818,343
8219,68.445553030303,343
8220,68.3560378787879,343
8221,68.4209318181818,343
8222,68.4036515151515,343
8223,68.2989924242424,343
8224,68.4828257575758,343
8225,68.6213939393939,343
8226,68.6551363636364,343
8227,68.7539318181818,343
8228,68.499553030303,343
8229,68.6332575757576,343
8230,68.5272878787879,343
8231,68.2073939393939,343
8232,67.6070151515151,343
8233,67.0521590909091,344
8234,66.8864090909091,344
8235,66.5108636363636,344
8236,66.2430757575758,344
8237,66.1051439393939,344
8238,65.9871818181818,344
8239,66.2531515151515,344
8240,67.1805227272727,344
8241,67.9558863636364,344
8242,68.1173333333333,344
8243,68.2776818181818,344
8244,68.2521666666667,344
8245,68.2559015151515,344
8246,68.3123106060606,344
8247,68.55875,344
8248,68.4846287878788,344
8249,68.8136893939394,344
8250,68.9897651515151,344
8251,69.2045833333333,344
8252,69.5017045454546,344
8253,69.3268257575758,344
8254,69.0719924242424,344
8255,68.6139772727273,344
8256,67.8216363636364,344
8257,67.2265833333333,345
8258,66.7633257575758,345
8259,66.4132196969697,345
8260,66.0757727272727,345
8261,65.8212121212121,345
8262,65.9303181818182,345
8263,66.0697803030303,345
8264,66.8967045454545,345
8265,67.5563333333333,345
8266,68.1132651515151,345
8267,68.221053030303,345
8268,67.9943409090909,345
8269,68.0203484848485,345
8270,67.9369545454546,345
8271,67.8530757575758,345
8272,68.0069772727273,345
8273,68.0443257575758,345
8274,68.1588484848485,345
8275,68.0156893939394,345
8276,68.0993106060606,345
8277,68.1671742424243,345
8278,68.2123636363636,345
8279,67.8457954545455,345
8280,67.2464772727273,345
8281,66.587446969697,346
8282,66.2659166666667,346
8283,66.0590833333333,346
8284,65.8048560606061,346
8285,65.8469015151515,346
8286,65.7316287878788,346
8287,66.0181060606061,346
8288,66.8107348484848,346
8289,66.8123333333333,346
8290,67.5929318181818,346
8291,68.0700454545455,346
8292,68.0194015151515,346
8293,67.6866818181818,346
8294,67.5265984848485,346
8295,67.5901136363636,346
8296,67.5738257575758,346
8297,67.7198560606061,346
8298,67.9512803030303,346
8299,68.0762575757576,346
8300,68.5248636363636,346
8301,68.7161136363636,346
8302,68.7422348484848,346
8303,68.2284090909091,346
8304,67.4144621212121,346
8305,66.8545,347
8306,66.4902121212121,347
8307,66.17075,347
8308,65.992303030303,347
8309,65.8225227272727,347
8310,65.8394924242424,347
8311,65.854196969697,347
8312,66.7041363636364,347
8313,67.4808181818182,347
8314,67.7224848484849,347
8315,67.8086742424243,347
8316,67.5560833333334,347
8317,67.6197954545455,347
8318,67.8079621212121,347
8319,68.0263257575758,347
8320,68.3736212121212,347
8321,69.04175,347
8322,69.4121666666667,347
8323,69.2528939393939,347
8324,69.3006893939394,347
8325,69.4809545454545,347
8326,69.4427045454546,347
8327,68.8823560606061,347
8328,68.0859166666667,347
8329,67.4525151515152,348
8330,67.0628863636364,348
8331,66.6451742424242,348
8332,66.4048484848485,348
8333,66.4839545454545,348
8334,66.5042348484848,348
8335,66.7989772727273,348
8336,67.308053030303,348
8337,67.7913560606061,348
8338,68.6815075757576,348
8339,68.6886287878788,348
8340,68.6278560606061,348
8341,68.4648409090909,348
8342,68.6301515151515,348
8343,68.6854696969697,348
8344,68.6535909090909,348
8345,68.5179090909091,348
8346,68.5134772727273,348
8347,68.7839393939394,348
8348,68.7168106060606,348
8349,68.4876742424243,348
8350,68.347196969697,348
8351,67.8996515151515,348
8352,67.4191060606061,348
8353,67.1123712121212,349
8354,67.069053030303,349
8355,66.9270075757576,349
8356,66.8273939393939,349
8357,67.022,349
8358,66.9600757575758,349
8359,66.9718560606061,349
8360,67.9103560606061,349
8361,68.939053030303,349
8362,69.2204393939394,349
8363,68.9588181818182,349
8364,68.9972878787879,349
8365,69.1529924242424,349
8366,68.9094924242424,349
8367,68.7261590909091,349
8368,68.5344772727273,349
8369,69.1550378787879,349
8370,69.867196969697,349
8371,70.1992045454545,349
8372,70.5282045454545,349
8373,70.6515606060606,349
8374,70.005303030303,349
8375,69.2796136363636,349
8376,68.6480303030303,349
