hour_of_year,temperature,day_of_year
5812,73.1450375326087,243
5813,72.70385715036232,243
5814,72.26985549456522,243
5815,71.96191692572465,243
5816,71.86156554891305,243
5817,71.81465633152177,243
5818,72.04879047644928,243
5819,72.52738534963768,243
5820,73.17281474094207,243
5821,73.89079938949273,243
5822,74.62215571449276,243
5823,75.30514999074073,243
5824,75.71307416358026,243
5825,75.94605781818183,243
5826,76.04167204166667,243
5827,76.10654382037038,243
5828,76.02418339629628,243
5829,75.6466325923913,243
5830,75.14815876630435,243
5831,74.55710259239129,243
5832,73.99845630434784,243
5833,73.50394202717392,244
5834,73.0405082465415,244
5835,72.59120255253626,244
5836,72.17785666666667,244
5837,71.69791850724637,244
5838,71.28536288586956,244
5839,70.93322844927536,244
5840,70.78804492391303,244
5841,70.87266647101445,244
5842,71.14429686413044,244
5843,71.70340132246375,244
5844,72.42595446739132,244
5845,73.23891047826086,244
5846,74.08497192934784,244
5847,74.8613994692029,244
5848,75.38865197101448,244
5849,75.78941280740742,244
5850,76.06196544444445,244
5851,76.17982252962963,244
5852,76.06075376851851,244
5853,75.85452123550725,244
5854,75.46465351268114,244
5855,74.94293351630434,244
5856,74.52280378703703,244
5857,73.98778578518518,245
5858,73.44229151851853,245
5859,72.94116995925927,245
5860,72.62191654477228,245
5861,72.13719389673912,245
5862,71.63667286956522,245
5863,71.15457990760869,245
5864,70.89572766304349,245
5865,70.91467786956524,245
5866,71.27260201086956,245
5867,71.95740155797101,245
5868,72.83408066666667,245
5869,73.87906732065218,245
5870,74.7607539818841,245
5871,75.36997756702898,245
5872,76.14332003804347,245
5873,76.59237895108696,245
5874,76.81348388586956,245
5875,76.92471613768114,245
5876,76.91055716123186,245
5877,76.53371510144927,245
5878,76.18046713586956,245
5879,75.80162202355075,245
5880,75.51542801811593,245
5881,75.13759767572465,246
5882,74.67438582608693,246
5883,74.21810923188407,246
5884,73.75728496195654,246
5885,73.28552652717387,246
5886,72.8248539021739,246
5887,72.28197132608696,246
5888,71.87351996195653,246
5889,71.82030579891305,246
5890,72.14572442572462,246
5891,72.76068178079711,246
5892,73.57397789673911,246
5893,74.48890337862319,246
5894,75.25725105072465,246
5895,75.86600050362318,246
5896,76.29694308333333,246
5897,76.62339349999998,246
5898,76.7827200615942,246
5899,76.82452644021741,246
5900,76.60364762137681,246
5901,76.3111135597826,246
5902,75.90038777898552,246
5903,75.42882179710145,246
5904,74.91495638224642,246
5905,74.432297,247
5906,74.08014763586954,247
5907,73.66843291304347,247
5908,73.26444966847828,247
5909,72.83986254891303,247
5910,72.4113813115942,247
5911,71.89500384601446,247
5912,71.61628549456523,247
5913,71.64888288949277,247
5914,71.99327780615945,247
5915,72.70096301992753,247
5916,73.60808707801417,247
5917,74.41730168262413,247
5918,75.22913577836879,247
5919,75.77309677659574,247
5920,76.01845935815601,247
5921,76.27056566312055,247
5922,76.2518454680851,247
5923,76.04875119680854,247
5924,75.89298204432625,247
5925,75.8420716684397,247
5926,75.84829596453899,247
5927,75.67854582978724,247
5928,75.33452895212763,247
5929,75.04466975177304,248
5930,74.78723275354609,248
5931,74.4661474893617,248
5932,74.11757245212765,248
5933,73.79365756028366,248
5934,73.44087203014183,248
5935,73.099626,248
5936,72.91840659751773,248
5937,72.82683110283688,248
5938,72.89729205141846,248
5939,73.23191844503548,248
5940,73.65895868085106,248
5941,74.10053392907803,248
5942,74.54366656382979,248
5943,74.90102798995272,248
5944,75.36101973913043,248
5945,75.75397325724636,248
5946,75.99901792572464,248
5947,76.13086452355071,248
5948,76.10710099645391,248
5949,75.90623687234044,248
5950,75.52634447340427,248
5951,75.22962870212764,248
5952,74.93215585992907,248
5953,74.64792215070925,249
5954,74.36710055496455,249
5955,74.03908680851063,249
5956,73.71014172695035,249
5957,73.36627130141842,249
5958,73.0745705141844,249
5959,72.78352624290781,249
5960,72.55681454078012,249
5961,72.45677426063828,249
5962,72.49484015780143,249
5963,72.745881179078,249
5964,73.23289086347518,249
5965,73.81357831205673,249
5966,74.43107990248225,249
5967,74.98813850886523,249
5968,75.45143251418439,249
5969,75.79119850000001,249
5970,75.96551340425529,249
5971,76.00849203546099,249
5972,75.88471197872339,249
5973,75.70219132092197,249
5974,75.29324111043569,249
5975,74.95039889716311,249
5976,74.70714898758867,249
5977,74.36225152127662,250
5978,73.99403579078012,250
5979,73.70640745789007,250
5980,73.42207332624112,250
5981,73.1398265035461,250
5982,72.8509567783688,250
5983,72.59201515070923,250
5984,72.48520225000001,250
5985,72.41225078723404,250
5986,72.49670332801418,250
5987,72.73770694503547,250
5988,73.19840257092196,250
5989,73.80299367198582,250
5990,74.45309362588652,250
5991,75.16277679964541,250
5992,75.73228671099291,250
5993,75.92686188475174,250
5994,75.83908744503546,250
5995,75.86889038297873,250
5996,75.79492574113476,250
5997,75.48848416843971,250
5998,75.19579941134751,250
5999,74.84125552304967,250
6000,74.50996554255319,250
6001,74.19796156560285,251
6002,73.89780526241134,251
6003,73.67543353014185,251
6004,73.4557512003546,251
6005,73.22362044858157,251
6006,72.99627451950356,251
6007,72.70830819148937,251
6008,72.65347665070921,251
6009,72.70891887765956,251
6010,72.75248179166665,251
6011,73.01820879347827,251
6012,73.43660552717392,251
6013,74.0088127807971,251
6014,74.66483996920292,251
6015,75.27341223372018,251
6016,75.71076811524824,251
6017,75.95958200886524,251
6018,75.94543247872338,251
6019,75.87596455851063,251
6020,75.74063256205675,251
6021,75.56764317021276,251
6022,75.37562341489361,251
6023,75.19011750177305,251
6024,74.86351819326245,251
6025,74.52079438829787,252
6026,74.16690694503545,252
6027,73.8684740248227,252
6028,73.59657453368797,252
6029,73.30941739716312,252
6030,73.02722589716309,252
6031,72.69966870390071,252
6032,72.49696210283687,252
6033,72.4786247464539,252
6034,72.64155789361702,252
6035,73.0379369361702,252
6036,73.51935650531915,252
6037,73.9711620177305,252
6038,74.45155848936172,252
6039,74.93616653368795,252
6040,75.28714476950353,252
6041,75.55567395921987,252
6042,75.63639401950354,252
6043,75.67302578191489,252
6044,75.52447915425532,252
6045,75.2565112109929,252
6046,74.91738235283688,252
6047,74.66562022340425,252
6048,74.35640104078013,252
6049,73.96710879609932,253
6050,73.54225428014183,253
6051,73.06485734929078,253
6052,72.62436743439714,253
6053,72.19670233156029,253
6054,71.74842026418442,253
6055,71.33553062088974,253
6056,71.04276958333335,253
6057,70.98219547695035,253
6058,71.14483173758866,253
6059,71.58587072340427,253
6060,72.2153343634752,253
6061,72.93514582801417,253
6062,73.60189410106383,253
6063,74.13150710460994,253
6064,74.65635362411345,253
6065,75.0435970638298,253
6066,75.22170850177305,253
6067,75.1344262358156,253
6068,74.79519950709218,253
6069,74.3890472677305,253
6070,74.03972499468085,253
6071,73.55337597163118,253
6072,72.99135731382977,253
6073,72.38770529432624,254
6074,71.78220432092198,254
6075,71.18363190957446,254
6076,70.64659696631206,254
6077,70.10321674999997,254
6078,69.62332757092199,254
6079,69.12636421739133,254
6080,68.90781937318839,254
6081,68.888112557971,254
6082,69.0998535306324,254
6083,69.70887948369567,254
6084,70.61641525193424,254
6085,71.61621616666666,254
6086,72.72910465957447,254
6087,73.6682027287234,254
6088,74.38624688120566,254
6089,75.01022881560283,254
6090,75.43266123936168,254
6091,75.58603318085108,254
6092,75.47560646276597,254
6093,75.1068482943262,254
6094,74.76469760869566,254
6095,74.27160632246377,254
6096,73.78725854347826,254
6097,73.34826623369567,255
6098,72.82232762322695,255
6099,72.27912335460995,255
6100,71.76079331560281,255
6101,71.2882887393617,255
6102,70.78383842553193,255
6103,70.39999315425531,255
6104,70.20557053191489,255
6105,70.13522659929077,255
6106,70.28199592021276,255
6107,70.70177986702127,255
6108,71.57850937411348,255
6109,72.69141589184399,255
6110,73.75813101595745,255
6111,74.46639243794326,255
6112,75.09434825265957,255
6113,75.53626584239129,255
6114,75.57530616304348,255
6115,75.50044700905796,255
6116,75.4493816661726,255
6117,75.21286811879435,255
6118,74.91372970035464,255
6119,74.55432917321332,255
6120,74.1450261542553,255
6121,73.7624038280142,256
6122,73.36318686170212,256
6123,72.96622806914894,256
6124,72.6171209787234,256
6125,72.15384819148936,256
6126,71.69929706028367,256
6127,71.36996317198582,256
6128,71.15286897340425,256
6129,71.11558453723406,256
6130,71.2569060283688,256
6131,71.6027495531915,256
6132,72.09914155496455,256
6133,72.68288581205675,256
6134,73.24058553191489,256
6135,73.64791481914891,256
6136,74.03661148758864,256
6137,74.33139351950354,256
6138,74.431627858156,256
6139,74.42357932801416,256
6140,74.17292202304962,256
6141,73.85836105673756,256
6142,73.4533634858156,256
6143,72.99451292553194,256
6144,72.47462803191488,256
6145,71.94161042375886,257
6146,71.42140350177306,257
6147,70.9428596187943,257
6148,70.45478794858155,257
6149,69.98601216666667,257
6150,69.59214085815603,257
6151,69.21554832269503,257
6152,68.9794675602837,257
6153,68.9088606205674,257
6154,68.83623653723407,257
6155,68.88067070035463,257
6156,69.12078523226953,257
6157,69.45067244858156,257
6158,69.77733664893617,257
6159,70.20462049822696,257
6160,70.58488385106384,257
6161,70.88926581205673,257
6162,71.10207693794328,257
6163,71.29847520567374,257
6164,71.39148904609931,257
6165,71.36885271453902,257
6166,71.20460322695034,257
6167,70.84235301418438,257
6168,70.27636900354611,257
6169,69.70880554964539,258
6170,69.15474787943263,258
6171,68.59120929255317,258
6172,68.06397815425534,258
6173,67.62374032978725,258
6174,67.34386180851064,258
6175,67.24265137411349,258
6176,67.4152832429078,258
6177,67.45256594539006,258
6178,67.56559267934782,258
6179,67.7976597192029,258
6180,68.1771046503623,258
6181,68.73308886775364,258
6182,69.15003167198581,258
6183,69.59091478368792,258
6184,69.94229913475175,258
6185,70.23674780673757,258
6186,70.43764551241135,258
6187,70.54358506737589,258
6188,70.4930563687943,258
6189,70.42759618262409,258
6190,70.28986972340424,258
6191,70.0467534556738,258
6192,69.59691083687945,258
6193,69.0198577003546,259
6194,68.45939742198583,259
6195,67.92093189893616,259
6196,67.41040137943266,259
6197,66.92216710815602,259
6198,66.55994544858154,259
6199,66.45716963120569,259
6200,66.5495694858156,259
6201,66.71125227836878,259
6202,66.93670177127657,259
6203,67.18860631914893,259
6204,67.50978318617022,259
6205,68.00360092375887,259
6206,68.52197738475178,259
6207,69.10164133510638,259
6208,69.56351389716312,259
6209,69.8325873351064,259
6210,70.05236017198582,259
6211,70.18094812493177,259
6212,70.22365040780143,259
6213,70.33190662765956,259
6214,70.15878791489362,259
6215,69.91115408865248,259
6216,69.5490601595745,259
6217,69.12092423581562,260
6218,68.64370589361704,260
6219,68.1814188457447,260
6220,67.71682496099291,260
6221,67.2903377287234,260
6222,67.00859397340426,260
6223,66.96274030319145,260
6224,66.85980702304965,260
6225,66.99309834397164,260
6226,67.2215759361702,260
6227,67.43401537056737,260
6228,67.83647449290781,260
6229,68.45644625177303,260
6230,69.05855836879432,260
6231,69.59099297340424,260
6232,70.12245057801418,260
6233,70.4376750602837,260
6234,70.65261718971631,260
6235,70.87232726241135,260
6236,70.91233459397165,260
6237,71.0187647748227,260
6238,71.0283444397163,260
6239,70.93028675177305,260
6240,70.63639834929079,260
6241,70.32498860460993,261
6242,69.98023660815602,261
6243,69.65806881205674,261
6244,69.36276880141845,261
6245,69.11638573226949,261
6246,68.94155902659574,261
6247,68.81627988475176,261
6248,68.80049551950357,261
6249,68.77983447163122,261
6250,68.73428383510638,261
6251,68.69488430141845,261
6252,68.74301883687941,261
6253,68.73502474822698,261
6254,69.0437982773043,261
6255,69.25696490277778,261
6256,69.50405316666667,261
6257,69.70082174659862,261
6258,69.52692898639457,261
6259,69.6520281717687,261
6260,69.75160594217687,261
6261,69.7861074608844,261
6262,69.72258252380952,261
6263,69.43180721598638,261
6264,68.93033081972789,261
6265,68.48566233673466,262
6266,68.06293320068026,262
6267,67.61590685714286,262
6268,67.2375132602041,262
6269,67.00767082312926,262
6270,66.84827226870749,262
6271,66.95811941496599,262
6272,67.03157824489796,262
6273,67.23676941496602,262
6274,67.40070895238095,262
6275,67.65004975340136,262
6276,67.82964431462587,262
6277,68.0445020010606,262
6278,68.05809289333331,262
6279,68.06051159666666,262
6280,68.20072818166668,262
6281,68.36225211833334,262
6282,68.57852034166667,262
6283,68.91488149833333,262
6284,69.23607959933335,262
6285,69.20010157482992,262
6286,68.96084316156464,262
6287,68.54813244897959,262
6288,68.1443491394558,262
6289,67.76574730833335,263
6290,67.45795512166666,263
6291,67.18299030333337,263
6292,66.88910625666668,263
6293,66.60629622500001,263
6294,66.50834969999997,263
6295,66.89002851333333,263
6296,67.004351565,263
6297,67.21939178000002,263
6298,67.32805143499999,263
6299,67.22113278333333,263
6300,67.21532488666666,263
6301,67.39601289000002,263
6302,67.65115896666667,263
6303,67.86347908833334,263
6304,68.10382816833331,263
6305,68.44436079500002,263
6306,68.69138460666667,263
6307,68.87818733333333,263
6308,68.94321470833333,263
6309,68.92088261000002,263
6310,68.88519238833332,263
6311,68.6738984483333,263
6312,68.34503104000001,263
6313,67.96383805333335,264
6314,67.56253453333332,264
6315,67.15265897500002,264
6316,66.83723423166666,264
6317,66.507329185,264
6318,66.47513011833333,264
6319,66.79319917166669,264
6320,67.25259892500002,264
6321,67.37383225333333,264
6322,67.56044766333333,264
6323,67.56844592666664,264
6324,67.58780033833332,264
6325,67.576555435,264
6326,67.78791615522874,264
6327,67.72349225326799,264
6328,68.00475338562093,264
6329,68.15125381535947,264
6330,68.44232546895424,264
6331,68.66888012745099,264
6332,68.7926719738562,264
6333,68.96174394166668,264
6334,68.96194021119045,264
6335,68.60257317833334,264
6336,68.11451265833334,264
6337,67.74166022499999,265
6338,67.1766458248663,265
6339,66.8665648496732,265
6340,66.43304420261435,265
6341,66.11837271732027,265
6342,66.04017705228758,265
6343,66.51476050326796,265
6344,66.75278304807692,265
6345,67.01630246794872,265
6346,67.04036727724359,265
6347,67.16074807532051,265
6348,67.45547833173076,265
6349,67.69348036057691,265
6350,67.99178701602563,265
6351,68.32060262980768,265
6352,68.70653266987179,265
6353,68.9431106650641,265
6354,69.06767113461538,265
6355,69.29939654166667,265
6356,69.33533646314103,265
6357,69.40255979807695,265
6358,69.38770858974361,265
6359,69.11305589743588,265
6360,68.79630810256413,265
6361,68.38600447115384,266
6362,67.97105419871795,266
6363,67.58618335737178,266
6364,67.22373367147435,266
6365,66.97285316025639,266
6366,66.85173397115383,266
6367,66.99255267628206,266
6368,67.08896589583334,266
6369,67.01916746634616,266
6370,67.29597747727274,266
6371,67.53774280031446,266
6372,67.8748899371069,266
6373,68.2739212704403,266
6374,68.74865615251572,266
6375,69.28233482232704,266
6376,69.56271798742138,266
6377,69.88645637421382,266
6378,70.10724277358491,266
6379,70.15712635220125,266
6380,70.18600270440253,266
6381,70.20359889308175,266
6382,70.17148213207548,266
6383,69.90987670440252,266
6384,69.66809001886793,266
6385,69.22276762893082,267
6386,68.8132728191824,267
6387,68.39181150314465,267
6388,68.04900972955973,267
6389,67.65894911320757,267
6390,67.3821522389937,267
6391,67.40178846383645,267
6392,67.36035267610063,267
6393,67.39840522327043,267
6394,67.66401479402518,267
6395,67.87941917767296,267
6396,68.15233930974844,267
6397,68.61963477987422,267
6398,69.16958818867924,267
6399,69.73392306289308,267
6400,70.42970365723268,267
6401,70.79409420688512,267
6402,71.00099122327045,267
6403,71.18206524056605,267
6404,71.25574497169812,267
6405,71.23699444968554,267
6406,71.1138325581761,267
6407,70.81534504716983,267
6408,70.41811824999999,267
6409,70.1251140801887,268
6410,69.80349626729561,268
6411,69.43416819339623,268
6412,69.08017692610062,268
6413,68.71572861163521,268
