hour_of_year,temperature,day_of_year
7781,67.29308541833333,325
7782,67.25357395,325
7783,67.78880552166666,325
7784,68.25377735333333,325
7785,68.49887315666669,325
7786,68.53070488166667,325
7787,68.51903585500001,325
7788,68.67077384166667,325
7789,68.64743697333337,325
7790,68.71735919666664,325
7791,68.72113728,325
7792,68.88142076999999,325
7793,68.98294656833333,325
7794,69.09786777833331,325
7795,69.336598,325
7796,69.9785594333333,325
7797,70.333634315,325
7798,70.28451235833332,325
7799,70.05359854833337,325
7800,69.69292208166665,325
7801,69.34366416166665,326
7802,69.06604946166667,326
7803,68.76503760833333,326
7804,68.45453727333332,326
7805,68.12548690166665,326
7806,68.100682895,326
7807,68.42730026666665,326
7808,68.72031963000002,326
7809,68.91475844,326
7810,69.049854455,326
7811,69.23740306666667,326
7812,69.36320963333335,326
7813,69.48749408166668,326
7814,69.58362101333333,326
7815,69.66696344000002,326
7816,69.77510491333334,326
7817,69.88993915999998,326
7818,69.94172687833336,326
7819,69.96400526190477,326
7820,70.0642805510204,326
7821,70.27459190986394,326
7822,70.27969850510203,326
7823,70.32410047833334,326
7824,70.14081137166666,326
7825,69.80401930666667,327
7826,69.54586665833335,327
7827,69.14141276666668,327
7828,68.94062092999998,327
7829,68.70838483166665,327
7830,68.51640688833332,327
7831,68.60789946833333,327
7832,68.71757388333332,327
7833,68.77473186499998,327
7834,68.93028445999998,327
7835,69.16318517,327
7836,69.40275037833332,327
7837,69.83010758833333,327
7838,70.16078304833333,327
7839,70.37516982499999,327
7840,70.53333779333333,327
7841,70.57847678833332,327
7842,70.494239575,327
7843,70.41387998499998,327
7844,70.26049248166666,327
7845,70.16986534166664,327
7846,70.011687245,327
7847,69.77289676833331,327
7848,69.45841488999999,327
7849,69.1295890133333,328
7850,68.72793748333333,328
7851,68.33958314166667,328
7852,67.89933539999998,328
7853,67.56405366500002,328
7854,67.46954517500001,328
7855,67.77456063999998,328
7856,68.09604485666668,328
7857,68.33383184000002,328
7858,68.56299488666664,328
7859,68.64602069833333,328
7860,68.66507255500001,328
7861,68.89861057166667,328
7862,69.00177862666665,328
7863,68.94723548500002,328
7864,68.86862631833334,328
7865,68.81332838499999,328
7866,68.942309295,328
7867,69.23112210333333,328
7868,69.39744442833333,328
7869,69.40239482833333,328
7870,69.34055245333332,328
7871,69.10227055499998,328
7872,68.74335341999999,328
7873,68.39412976333334,329
7874,67.96403476833336,329
7875,67.52648427166669,329
7876,67.13338771499998,329
7877,66.76946322333335,329
7878,66.69783749,329
7879,66.96753584166666,329
7880,67.34481494999999,329
7881,67.48088691000001,329
7882,67.71148843833335,329
7883,67.91090550166666,329
7884,68.1745012977778,329
7885,68.33754981122449,329
7886,68.50316907312926,329
7887,68.66769381802723,329
7888,68.77727742346939,329
7889,68.86812127333332,329
7890,69.03079190666668,329
7891,69.26205667363635,329
7892,69.4366017,329
7893,69.5293815966667,329
7894,69.44436983333331,329
7895,69.36674703333335,329
7896,69.10928580999999,329
7897,68.76253176166666,330
7898,68.33809489000001,330
7899,67.984864885,330
7900,67.670886255,330
7901,67.34508868166665,330
7902,67.24398186166668,330
7903,67.50563517166668,330
7904,67.773682915,330
7905,68.10255451666669,330
7906,68.25236202833332,330
7907,68.48981509333333,330
7908,68.55267864000001,330
7909,68.61937008499999,330
7910,68.71043000166667,330
7911,68.98350846333332,330
7912,69.17570653166666,330
7913,69.43197161833332,330
7914,69.55836639166667,330
7915,69.78084008333335,330
7916,70.06725227166666,330
7917,70.16287705499997,330
7918,70.078771035,330
7919,69.82324464333334,330
7920,69.40488144666666,330
7921,68.91342471666668,331
7922,68.47885654000001,331
7923,68.06591515333335,331
7924,67.73411872166666,331
7925,67.36499468833334,331
7926,67.30886966666665,331
7927,67.62447468166664,331
7928,67.97331856499999,331
7929,68.14737127333335,331
7930,68.15242610666667,331
7931,68.10502110333334,331
7932,68.23984340500003,331
7933,68.44997435166665,331
7934,68.61652720999997,331
7935,68.61222763666669,331
7936,68.64884651333335,331
7937,68.72771641,331
7938,68.99507536833335,331
7939,69.29296753166665,331
7940,69.49266265,331
7941,69.52177158,331
7942,69.47378503999998,331
7943,69.12162788833331,331
7944,68.83498329666666,331
7945,68.32983284500004,332
7946,67.85735464166667,332
7947,67.49135189833332,332
7948,67.07229230333336,332
7949,66.84057091166666,332
7950,66.77431530999999,332
7951,67.14021451166667,332
7952,67.67937311833332,332
7953,67.96698369333335,332
7954,68.05079638166667,332
7955,68.33151930999996,332
7956,68.45070048666668,332
7957,68.64089338,332
7958,68.83146634333332,332
7959,68.86367839333336,332
7960,68.73916941333333,332
7961,68.80674183666666,332
7962,68.96766191333332,332
7963,69.22686451999999,332
7964,69.42978937,332
7965,69.47356634833332,332
7966,69.46113037,332
7967,69.21526326666667,332
7968,68.96570955666665,332
7969,68.55106825589743,333
7970,68.03605217666666,333
7971,67.548967205,333
7972,67.14996205499999,333
7973,66.92346198666664,333
7974,66.93043400500001,333
7975,67.48768174666667,333
7976,67.98816170833334,333
7977,68.26752629166668,333
7978,68.286788685,333
7979,68.22811014500002,333
7980,68.259960265,333
7981,68.31573962666667,333
7982,68.54491996833332,333
7983,68.71436481499998,333
7984,68.74948292333333,333
7985,68.76287297833335,333
7986,68.87264880999999,333
7987,69.033888005,333
7988,69.32477858499999,333
7989,69.56708505166668,333
7990,69.51096720666666,333
7991,69.19859363666666,333
7992,68.62119672166666,333
7993,68.14727547166666,334
7994,67.65525666333333,334
7995,67.27675876500001,334
7996,66.93699994333333,334
7997,66.58921841166666,334
7998,66.56885515666666,334
7999,66.92774743666664,334
8000,67.33269483166667,334
8001,67.68955753500002,334
8002,67.9859248366667,334
8003,68.275869185,334
8004,68.322924465,334
8005,68.44477626833331,334
8006,68.54867812666667,334
8007,68.62747978833335,334
8008,68.64144795166666,334
8009,68.72460873499999,334
8010,68.982650935,334
8011,69.25668892666667,334
8012,69.55036911500001,334
8013,69.70994153000001,334
8014,69.62929184500001,334
8015,69.24635191666667,334
8016,68.88857202833334,334
8017,68.49780673666663,335
8018,68.04768173666668,335
8019,67.60478779833333,335
8020,67.25966514666666,335
8021,67.09287868,335
8022,67.33805055166668,335
8023,67.763207955,335
8024,68.12843166833335,335
8025,68.21009020833334,335
8026,68.34708502,335
8027,68.46188323666665,335
8028,68.57175341833334,335
8029,68.61262142833331,335
8030,68.70075293333332,335
8031,68.82555114833332,335
8032,68.78144747833333,335
8033,68.84800875333335,335
8034,68.89230811833335,335
8035,69.260286265,335
8036,69.58159371833331,335
8037,69.70935347833333,335
8038,69.66115016500002,335
8039,69.33347006833333,335
8040,68.92673576333331,335
8041,68.65874020333332,336
8042,68.28000132333335,336
8043,67.92863283833333,336
8044,67.69569789333333,336
8045,67.33790250499999,336
8046,67.18099681833331,336
8047,67.41727375333333,336
8048,67.87541802499999,336
8049,68.05718114833331,336
8050,68.23258811999999,336
8051,68.35423311833335,336
8052,68.54475339666668,336
8053,68.649757705,336
8054,68.81142112333332,336
8055,68.93621516333334,336
8056,68.96622948333332,336
8057,69.08257447333334,336
8058,69.251522815,336
8059,69.36357193333332,336
8060,69.50245210666664,336
8061,69.59856827499999,336
8062,69.50895014166666,336
8063,69.39503191833333,336
8064,69.12836947999999,336
8065,68.89177471499998,337
8066,68.63895885166667,337
8067,68.16862363499999,337
8068,67.82911994666667,337
8069,67.64017978666669,337
8070,67.52574211833334,337
8071,67.74205132666667,337
8072,68.12462621833335,337
8073,68.29071042500003,337
8074,68.56898909000002,337
8075,68.80637275666668,337
8076,69.00117478666667,337
8077,69.12612554000002,337
8078,69.34475561333333,337
8079,69.49450563833334,337
8080,69.51255067000002,337
8081,69.53508494833333,337
8082,69.55426265499999,337
8083,69.65440712999997,337
8084,69.83410620666669,337
8085,69.83540178166669,337
8086,69.61003533,337
8087,69.39024972666667,337
8088,69.0846815516667,337
8089,68.61121538000002,338
8090,68.10597919666667,338
8091,67.582175885,338
8092,67.09550620025641,338
8093,66.80855311666666,338
8094,66.75528494500001,338
8095,67.18352503666664,338
8096,67.74600717833333,338
8097,68.13824748000003,338
8098,68.35446370166666,338
8099,68.40784397499999,338
8100,68.70297687833335,338
8101,69.05771152833334,338
8102,69.19637405333333,338
8103,69.26342814333333,338
8104,69.31369569166668,338
8105,69.26275294666667,338
8106,69.34907707333333,338
8107,69.39045292333336,338
8108,69.3194834,338
8109,69.42475756333334,338
8110,69.19112063333336,338
8111,69.03030848499999,338
8112,68.74406364000002,338
8113,68.19831248166668,339
8114,67.60337564999999,339
8115,67.29936191666668,339
8116,66.90517575666667,339
8117,66.79049930833334,339
8118,66.91670064666668,339
8119,67.34925181233332,339
8120,67.90175902721086,339
8121,68.10042671088436,339
8122,68.17499366156461,339
8123,68.35154641496601,339
8124,68.61051565166666,339
8125,68.807550665,339
8126,69.04577795333334,339
8127,69.0592212,339
8128,69.12411128333333,339
8129,69.17073596333334,339
8130,69.09192014,339
8131,69.18135996,339
8132,69.27518413000001,339
8133,69.31408999166666,339
8134,69.16006446333334,339
8135,68.75488359166665,339
8136,68.25021977166668,339
8137,67.60845601000001,340
8138,67.16981721166667,340
8139,66.78326917333334,340
8140,66.47428301166667,340
8141,66.27346931833337,340
8142,66.40626075000002,340
8143,66.89283247999998,340
8144,67.28507108,340
8145,67.73647326166667,340
8146,67.96260252999998,340
8147,68.07324061333334,340
8148,68.25394031166667,340
8149,68.39710591833334,340
8150,68.57087808300001,340
8151,68.572497755,340
8152,68.61133425666665,340
8153,68.67459180499999,340
8154,68.78289964000002,340
8155,68.97603588303922,340
8156,69.17788721,340
8157,69.34002400833334,340
8158,69.30670884833336,340
8159,69.08026932333333,340
8160,68.61207549,340
8161,68.06533078666665,341
8162,67.45033421500003,341
8163,66.94719653166669,341
8164,66.55913036166666,341
8165,66.31008228000002,341
8166,66.383568895,341
8167,66.77173522333332,341
8168,67.09477559000001,341
8169,67.45566930333332,341
8170,67.85287584166667,341
8171,68.05451164833333,341
8172,68.28814616166666,341
8173,68.45126118499999,341
8174,68.681267865,341
8175,68.74184064666667,341
8176,68.71737478833333,341
8177,68.63404056166667,341
8178,68.73296365833336,341
8179,69.00265619666666,341
8180,69.04733533666666,341
8181,69.13217683833332,341
8182,69.18370896666667,341
8183,69.068327195,341
8184,68.77453493499998,341
8185,68.42098747166668,342
8186,67.93408361333333,342
8187,67.49273763833335,342
8188,67.15687413666666,342
8189,66.97511252333334,342
8190,67.04086373666668,342
8191,67.43649991166666,342
8192,67.89019467833333,342
8193,68.20596335500002,342
8194,68.47587961166668,342
8195,68.57666644333334,342
8196,68.55471609166666,342
8197,68.58117694500002,342
8198,68.649450355,342
8199,68.74431688666667,342
8200,68.85298339666666,342
8201,68.94224315166667,342
8202,69.07771420666667,342
8203,69.21536677666666,342
8204,69.32874532500001,342
8205,69.35233182500001,342
8206,69.44926705,342
8207,69.34622175166669,342
8208,68.91612924166668,342
8209,68.458724045,343
8210,68.08498161500002,343
8211,67.76452843333334,343
8212,67.40810201666667,343
8213,67.17758055666667,343
8214,67.12378030499998,343
8215,67.48470367666665,343
8216,67.93023214166666,343
8217,67.96838411833333,343
8218,68.08215737166668,343
8219,68.10936935500001,343
8220,68.24034240000003,343
8221,68.35999908333334,343
8222,68.39687630499999,343
8223,68.44516470333332,343
8224,68.59621962333333,343
8225,68.83383310166668,343
8226,69.18377688999998,343
8227,69.28732961,343
8228,69.43348440666665,343
8229,69.52351119333333,343
8230,69.44849865166665,343
8231,69.35006243333335,343
8232,68.926346355,343
8233,68.40761964000001,344
8234,67.88425035666667,344
8235,67.42994020500004,344
8236,67.07610704666668,344
8237,66.86404690333335,344
8238,66.84675381500001,344
8239,67.32734887166667,344
8240,67.89988000000001,344
8241,68.21091069833334,344
8242,68.36484510000003,344
8243,68.6118806783333,344
8244,68.72141150833332,344
8245,68.82502259333333,344
8246,68.89642262166667,344
8247,69.14383912,344
8248,69.39925663,344
8249,69.52717461833333,344
8250,69.50034460833335,344
8251,69.51389758333336,344
8252,69.67738696666669,344
8253,69.72167237166667,344
8254,69.68459169833334,344
8255,69.32734501666668,344
8256,69.03249092666665,344
8257,68.56416852166666,345
8258,68.07007952333333,345
8259,67.69617569833332,345
8260,67.47236414333334,345
8261,67.28448560333332,345
8262,67.20443671666668,345
8263,67.56508621999998,345
8264,67.89376777333332,345
8265,68.0722517766667,345
8266,68.30751832,345
8267,68.59575560500001,345
8268,68.84792037999999,345
8269,68.93051566833334,345
8270,69.06494497499997,345
8271,69.05425595666668,345
8272,69.05665950500001,345
8273,68.98714738833334,345
8274,69.16415206999999,345
8275,69.45166936999999,345
8276,69.66149746833332,345
8277,69.71626213500001,345
8278,69.55454373500002,345
8279,69.17373413333333,345
8280,68.74021334833334,345
8281,68.37636409,346
8282,67.98253632166666,346
8283,67.61168251833334,346
8284,67.32500804666667,346
8285,67.11496190499999,346
8286,67.12299799166664,346
8287,67.637227445,346
8288,68.07502152833335,346
8289,68.26471558999998,346
8290,68.20768409333336,346
8291,68.20861906166667,346
8292,68.19951865166665,346
8293,68.22033634666667,346
8294,68.25785841500002,346
8295,68.33025528000002,346
8296,68.44763917499999,346
8297,68.61925341333335,346
8298,68.92009918000001,346
8299,69.03040084500002,346
8300,69.17056799833334,346
8301,69.37157252999998,346
8302,69.44456351333334,346
8303,69.265205075,346
8304,68.89016810833334,346
8305,68.33636300666667,347
8306,67.77926204166666,347
8307,67.28593171166665,347
8308,67.03843513833333,347
8309,66.85752898333335,347
8310,66.78689138666667,347
8311,67.23133128833332,347
8312,67.59351831833334,347
8313,67.85400847166666,347
8314,67.9411882,347
8315,68.26978921499999,347
8316,68.48222185166667,347
8317,68.53735088333332,347
8318,68.66408135999997,347
8319,68.5961653333333,347
8320,68.57568987833335,347
8321,68.68527829166666,347
8322,69.03498668333332,347
8323,69.37028114333334,347
8324,69.58737696666667,347
8325,69.848860385,347
8326,69.90044439,347
8327,69.68201714499999,347
8328,69.20655980833335,347
8329,68.69872787,348
8330,68.21114820499999,348
8331,67.87518413166664,348
8332,67.61961784000003,348
8333,67.42778913000001,348
8334,67.34584181666668,348
8335,67.70104440666665,348
8336,68.03790776166666,348
8337,68.275452885,348
8338,68.31808093000001,348
8339,68.39423291333331,348
8340,68.56568206666667,348
8341,68.59801939999998,348
8342,68.63073755,348
8343,68.68532613833334,348
8344,68.64104637833333,348
8345,68.56192696499997,348
8346,68.62729924333334,348
8347,68.90369912333333,348
8348,69.18309806833335,348
8349,69.21874620166666,348
8350,69.15006470999998,348
8351,68.92298655666667,348
8352,68.71148879833335,348
8353,68.49256797333332,349
8354,68.07571179666667,349
8355,67.62703322666668,349
8356,67.265693895,349
8357,66.94033187833332,349
8358,66.91293759833331,349
8359,67.28752345166667,349
8360,67.79449944166667,349
8361,68.29126848666668,349
8362,68.41532000666668,349
8363,68.34739955499998,349
8364,68.35728612666666,349
8365,68.63705294666666,349
8366,68.72370940833333,349
8367,68.78443567666665,349
8368,68.84301126666668,349
8369,68.73246868166665,349
8370,68.805021535,349
8371,69.14681508833333,349
8372,69.48334858999999,349
8373,69.66187275000001,349
8374,69.64459632500001,349
8375,69.39462227666667,349
8376,69.02293179999998,349
8377,68.66852278999998,350
8378,68.269344575,350
8379,67.94101685999999,350
8380,67.54667767999999,350
8381,67.3119533,350
8382,67.24486417166663,350
8383,67.47042331166665,350
8384,67.78786043833334,350
8385,68.00047383333334,350
8386,68.30261601000001,350
8387,68.63511226500002,350
8388,68.840932,350
8389,69.00599117517007,350
8390,69.0410788622449,350
8391,69.15634433843536,350
8392,69.16669775170068,350
8393,69.24338249545454,350
8394,69.34489773000001,350
