hour_of_year,temperature,day_of_year
3266,70.08906431969697,137
3267,69.60967819393942,137
3268,69.20245238636363,137
3269,68.794715130303,137
3270,68.49016980606062,137
3271,68.49310849242423,137
3272,68.84044283484849,137
3273,69.48270711818182,137
3274,69.93634942727273,137
3275,70.35547760303031,137
3276,70.92036887272728,137
3277,71.75536718005951,137
3278,72.4572961190476,137
3279,73.11462913690477,137
3280,73.59817366369046,137
3281,73.8514216547619,137
3282,74.40733356249999,137
3283,74.65304273660713,137
3284,74.53328831515151,137
3285,74.14023343333331,137
3286,73.54816791363635,137
3287,72.99225732878789,137
3288,72.48252194242426,137
3289,71.9613626909091,138
3290,71.43677053484848,138
3291,70.95900743636363,138
3292,70.51734402424242,138
3293,70.0125885778061,138
3294,69.68753382886902,138
3295,69.64263411309524,138
3296,69.82866355654764,138
3297,70.0584869017857,138
3298,70.31533508482143,138
3299,71.02174114285714,138
3300,71.81929791815479,138
3301,72.47477412797619,138
3302,73.41735445089284,138
3303,74.02085932589287,138
3304,74.30028996428571,138
3305,74.77957828720238,138
3306,75.15254337797622,138
3307,75.25418961904761,138
3308,75.06490742113093,138
3309,74.66024235119049,138
3310,74.19042428273808,138
3311,73.55319949255953,138
3312,72.91357870982144,138
3313,72.31640541517854,139
3314,71.6793115060606,139
3315,71.13631054242424,139
3316,70.5312640060606,139
3317,69.95913204848483,139
3318,69.42342048333335,139
3319,69.07781425454547,139
3320,69.04465757424244,139
3321,69.5789599439394,139
3322,70.36183213484851,139
3323,71.17420040263605,139
3324,71.92699084970238,139
3325,72.88472876149893,139
3326,73.57276626515153,139
3327,73.91366525757574,139
3328,74.54593592575758,139
3329,75.25195534848487,139
3330,75.62809774242425,139
3331,75.87240673214286,139
3332,75.7730967797619,139
3333,75.47348350595242,139
3334,75.16330725446427,139
3335,74.72821119494044,139
3336,74.22351117113094,139
3337,73.72486643452382,140
3338,73.27949151041666,140
3339,72.85893627575759,140
3340,72.43188850454547,140
3341,72.00101931969697,140
3342,71.60768705454545,140
3343,71.31201036818182,140
3344,71.25898123181818,140
3345,71.52584905454546,140
3346,71.90924138030302,140
3347,72.28470885454547,140
3348,72.75520825154321,140
3349,73.16718899074074,140
3350,73.99272637191358,140
3351,74.57530992129631,140
3352,74.77891926515153,140
3353,75.10400618636365,140
3354,75.30510712727273,140
3355,75.46856367121212,140
3356,75.37779785151515,140
3357,75.04500143636363,140
3358,74.65490199393942,140
3359,74.23014954393942,140
3360,73.72596010757577,140
3361,73.20439977424245,141
3362,72.73065329242422,141
3363,72.2645065257576,141
3364,71.77153636212124,141
3365,71.26949403787879,141
3366,70.8173876060606,141
3367,70.5062649136364,141
3368,70.43815627878789,141
3369,70.6861260621212,141
3370,71.21186859696968,141
3371,71.93552117575757,141
3372,72.74029628484847,141
3373,73.26229551212123,141
3374,73.85757182589286,141
3375,74.6121718080357,141
3376,75.22406023660712,141
3377,75.79838639285717,141
3378,76.62374521726188,141
3379,77.16729096726192,141
3380,77.29817342113097,141
3381,76.93111408035715,141
3382,76.49386859523808,141
3383,76.00723663392856,141
3384,75.39966368898808,141
3385,74.79260160714286,142
3386,74.19657905952381,142
3387,73.6107119067079,142
3388,72.96171582783883,142
3389,72.31716367708333,142
3390,71.75525314848484,142
3391,71.4220194330303,142
3392,71.50858229848484,142
3393,71.87180872424241,142
3394,72.45937136060607,142
3395,73.10113159063856,142
3396,73.71782484821429,142
3397,74.29920556845238,142
3398,75.00970424851194,142
3399,75.6635056488095,142
3400,76.13567214136906,142
3401,76.62442739285714,142
3402,76.9343784404762,142
3403,76.95756546929823,142
3404,76.96933794005847,142
3405,76.83972848830409,142
3406,76.52353060526316,142
3407,76.00644543713449,142
3408,75.57555505116957,142
3409,75.08043275584795,143
3410,74.62675969444444,143
3411,74.19376678362573,143
3412,73.73107414035087,143
3413,73.26293805409357,143
3414,72.87610417105263,143
3415,72.62161712573098,143
3416,72.60465184252297,143
3417,72.90794158479534,143
3418,73.57407273099416,143
3419,74.00962150292398,143
3420,74.37113280116958,143
3421,75.09837355263159,143
3422,75.78135040497074,143
3423,76.1586837704678,143
3424,76.46939748976608,143
3425,76.63600884941519,143
3426,76.58836270614037,143
3427,76.637477125731,143
3428,76.53761259210528,143
3429,76.22968044590644,143
3430,75.94104066666665,143
3431,75.56987096052632,143
3432,75.10623596491227,143
3433,74.6234344122807,144
3434,74.10663899415206,144
3435,73.60143884502924,144
3436,73.14000092105265,144
3437,72.6468426988304,144
3438,72.20744628362574,144
3439,72.11621266081872,144
3440,72.3004184517544,144
3441,72.6246567733918,144
3442,73.12686230847953,144
3443,73.38871840497073,144
3444,73.55549907017544,144
3445,73.91872899122808,144
3446,74.32509949561404,144
3447,74.69325458625734,144
3448,75.00691524415205,144
3449,75.30086124561407,144
3450,75.59150519152047,144
3451,75.76440921491228,144
3452,75.67438239415205,144
3453,75.37404417251462,144
3454,75.03796856286552,144
3455,74.7126649356725,144
3456,74.37110489181289,144
3457,73.95315282155143,145
3458,73.48072666081875,145
3459,73.02281851608187,145
3460,72.56583396108861,145
3461,72.08797632309938,145
3462,71.69921800438594,145
3463,71.60434694444442,145
3464,71.59491935672516,145
3465,71.83960436842105,145
3466,72.15784244590643,145
3467,72.46098975877193,145
3468,72.77725268128657,145
3469,73.11214996783626,145
3470,73.45224469444447,145
3471,73.8598196637427,145
3472,74.39590539766084,145
3473,74.80338455847955,145
3474,75.02311120906433,145
3475,75.06063903947366,145
3476,74.88281302192985,145
3477,74.56724720029239,145
3478,74.06611120526316,145
3479,73.72644471577382,145
3480,73.33750822172621,145
3481,72.83947882440476,146
3482,72.32530183630952,146
3483,71.86049804761906,146
3484,71.40735474553573,146
3485,70.92675376785716,146
3486,70.52400550744046,146
3487,70.22093275595238,146
3488,70.13329328869045,146
3489,70.28669433928573,146
3490,70.74514695238095,146
3491,71.06279092113095,146
3492,71.3523412559524,146
3493,71.96602614880952,146
3494,72.58875569345237,146
3495,73.26228607886905,146
3496,73.89871035119049,146
3497,74.34539229761906,146
3498,74.65529064136904,146
3499,74.81534166666664,146
3500,74.81046200148808,146
3501,74.57599641964285,146
3502,74.31611312053572,146
3503,73.85990931696429,146
3504,73.34635948214286,146
3505,72.85703706696428,147
3506,72.38988190327379,147
3507,71.90580576934524,147
3508,71.35270823214286,147
3509,70.81469702083334,147
3510,70.35216153422616,147
3511,70.11548196279763,147
3512,70.06190613839284,147
3513,70.3062301547619,147
3514,70.99355676934525,147
3515,71.47377484375,147
3516,72.26929111904764,147
3517,73.14210866071429,147
3518,73.82599892708333,147
3519,74.5779715625,147
3520,75.20089877380951,147
3521,75.74436438392857,147
3522,76.17970208184522,147
3523,76.38393152380955,147
3524,76.47891340773808,147
3525,76.2736448735119,147
3526,75.84475392113094,147
3527,75.44541473809524,147
3528,74.94788756212121,147
3529,74.50420673302469,148
3530,74.02749405709876,148
3531,73.55568663580247,148
3532,73.10741392954543,148
3533,72.56767054242424,148
3534,72.0581649712121,148
3535,71.73526722575757,148
3536,71.70506347272725,148
3537,71.98601442181818,148
3538,72.4263570462963,148
3539,73.0337938904321,148
3540,73.82178087037038,148
3541,74.52394745370373,148
3542,75.05080273939394,148
3543,75.55985559999998,148
3544,76.0212548030303,148
3545,76.41981688939393,148
3546,76.69900981818179,148
3547,76.78599966363635,148
3548,76.62322373333333,148
3549,76.28357070454545,148
3550,75.90302816060607,148
3551,75.46351168030304,148
3552,74.9995061318182,148
3553,74.4003153772727,149
3554,73.86726873333332,149
3555,73.39661376048953,149
3556,72.89664301969695,149
3557,72.36698207272727,149
3558,71.8705165318182,149
3559,71.60238173939395,149
3560,71.5764995560606,149
3561,71.79214814848486,149
3562,72.19619000606058,149
3563,72.6526649348485,149
3564,73.25392671212123,149
3565,73.8488815969697,149
3566,74.45056834545454,149
3567,74.87294635454546,149
3568,75.15096107878789,149
3569,75.41462196969692,149
3570,75.7096494272727,149
3571,75.98194094090908,149
3572,76.01280445454545,149
3573,75.72390943333333,149
3574,75.24437535303029,149
3575,74.74625672575759,149
3576,74.3188662939394,149
3577,73.84226833939395,150
3578,73.35568749696967,150
3579,72.79221841203703,150
3580,72.28280372530863,150
3581,71.76775472685183,150
3582,71.26724633179012,150
3583,70.94725590242423,150
3584,70.94185249848485,150
3585,71.19232899696968,150
3586,71.77658108333334,150
3587,72.10141781994047,150
3588,72.66486536011902,150
3589,73.46749998600667,150
3590,73.96746125584792,150
3591,74.41712577923978,150
3592,74.87339573976608,150
3593,75.19435241666667,150
3594,75.47257163742691,150
3595,75.4468051769006,150
3596,75.16535889473684,150
3597,75.0620083508772,150
3598,74.75542326461986,150
3599,74.44172087865498,150
3600,73.99928697953216,150
3601,73.52958697076022,151
3602,73.04923239327482,151
3603,72.54727570321639,151
3604,72.0361279122807,151
3605,71.57416989912284,151
3606,71.14432801900584,151
3607,70.93634155701754,151
3608,70.90003946783625,151
3609,71.02767638011696,151
3610,71.2728571593567,151
3611,71.42993475146199,151
3612,71.81916122807014,151
3613,72.17683937719296,151
3614,72.54361372807018,151
3615,72.89767804970762,151
3616,73.22958088304095,151
3617,73.51362733187136,151
3618,73.6321123903509,151
3619,73.77988704824561,151
3620,73.83187401900584,151
3621,73.69367172807017,151
3622,73.34090033479532,151
3623,72.97918921198831,151
3624,72.56712290350876,151
3625,72.08261837426902,152
3626,71.61843837573097,152
3627,71.16952394005848,152
3628,70.68531209941521,152
3629,70.20958973830409,152
3630,69.8283514371345,152
3631,69.6315775350877,152
3632,69.72245090935672,152
3633,69.86730197368422,152
3634,70.06140458040935,152
3635,70.45877698976608,152
3636,71.01337224707602,152
3637,71.56052999269006,152
3638,72.13999548132183,152
3639,72.64588941091952,152
3640,73.3006892054598,152
3641,73.93970519396555,152
3642,74.42235540373564,152
3643,74.70789251293102,152
3644,74.75455501436781,152
3645,74.58714902155174,152
3646,74.32292660488504,152
3647,73.91357568678163,152
3648,73.44083690804598,152
3649,72.94881636925287,153
3650,72.39917975143679,153
3651,71.83946104310344,153
3652,71.30367742385057,153
3653,70.86414039224137,153
3654,70.36291684913793,153
3655,69.99932535201148,153
3656,70.0338219468391,153
3657,70.2570723663793,153
3658,70.79328269252873,153
3659,71.40611013074714,153
3660,72.05571993965516,153
3661,72.86824899425285,153
3662,73.66476639224138,153
3663,74.33989860919537,153
3664,74.82154502298849,153
3665,75.09056173132184,153
3666,75.30357302729882,153
3667,75.49785455603448,153
3668,75.69240183192089,153
3669,75.56720526977399,153
3670,75.39890389124291,153
3671,75.09807135028248,153
3672,74.67894739548025,153
3673,74.26506547316384,154
3674,73.79610263841806,154
3675,73.30933405790962,154
3676,72.87144283474576,154
3677,72.40998163841806,154
3678,71.96348259180792,154
3679,71.69743290395479,154
3680,71.73609432062146,154
3681,72.0174411016949,154
3682,72.5580273977401,154
3683,73.19095144252874,154
3684,73.83736320833333,154
3685,74.41131560344829,154
3686,75.04854118390804,154
3687,75.61386768534481,154
3688,76.08920826271185,154
3689,76.44426629022992,154
3690,76.61687373275862,154
3691,76.5771594224138,154
3692,76.51843130890803,154
3693,76.01627078248589,154
3694,75.69813948870056,154
3695,75.29950801553672,154
3696,74.84169754830505,154
3697,74.39407386299433,155
3698,73.99507141242937,155
3699,73.58227931214691,155
3700,73.12245231214689,155
3701,72.69697704802259,155
3702,72.27784403107344,155
3703,71.93420117514124,155
3704,71.67752377272171,155
3705,71.61717354096044,155
3706,71.71222555084745,155
3707,72.18651039124293,155
3708,72.84814438276834,155
3709,73.34248143644068,155
3710,73.70906696045198,155
3711,74.06988725847458,155
3712,74.40213562146896,155
3713,74.74548567231638,155
3714,75.0356419759887,155
3715,75.11061335028248,155
3716,74.89352095056496,155
3717,74.50198261723163,155
3718,74.00805922316384,155
3719,73.59257190819207,155
3720,73.14679978107344,155
3721,72.67417069774012,156
3722,72.12322242090396,156
3723,71.56229982062148,156
3724,70.91208884463279,156
3725,70.30820064971753,156
3726,69.76285379943504,156
3727,69.40938359180791,156
3728,69.45740243361581,156
3729,69.69065070762714,156
3730,70.12594935169493,156
3731,70.60906391666667,156
3732,71.16954642655368,156
3733,71.83622488983052,156
3734,72.52954342090395,156
3735,73.11220847740113,156
3736,73.75238578813558,156
3737,74.30581527542375,156
3738,74.63685693785312,156
3739,74.85981766242936,156
3740,74.95141745338984,156
3741,74.81615213700566,156
3742,74.54693583474577,156
3743,74.11145957485876,156
3744,73.66522119209039,156
3745,73.17290043050848,157
3746,72.72305664367816,157
3747,72.30672683189655,157
3748,71.76151098275861,157
3749,71.2615575632184,157
3750,70.78636775141243,157
3751,70.4461258742938,157
3752,70.30955283333333,157
3753,70.47532693644068,157
3754,70.89391215960451,157
3755,71.44010754943503,157
3756,72.09817461299434,157
3757,72.80775351553673,157
3758,73.49901373305087,157
3759,74.26585467655364,157
3760,75.04800900706216,157
3761,75.64047049858759,157
3762,76.17414181388888,157
3763,76.3367557888889,157
3764,76.33730497222223,157
3765,76.24857070138891,157
3766,75.95468228194446,157
3767,75.62213314305559,157
3768,75.26990294583332,157
3769,74.82384633333335,158
3770,74.42783595833333,158
3771,74.00329654722223,158
3772,73.58510809060458,158
3773,73.18056000555553,158
3774,72.75155668055557,158
3775,72.50567881388886,158
3776,72.49932845972224,158
3777,72.72049676777777,158
3778,73.04162450416666,158
3779,73.5615305625,158
3780,74.21578609027777,158
3781,74.83113902777781,158
3782,75.27214897638892,158
3783,75.71538560277779,158
3784,76.12287030972222,158
3785,76.47129312083332,158
3786,76.62898527777777,158
3787,76.66612104999997,158
3788,76.5754852513889,158
3789,76.37455678611109,158
3790,76.01067495694444,158
3791,75.58449991527777,158
3792,75.25038196527775,158
3793,74.88687699722223,159
3794,74.55070103749998,159
3795,74.29228042777777,159
3796,73.95545992638888,159
3797,73.51172242916665,159
3798,73.1381600986111,159
3799,72.85354408240738,159
3800,72.79408335555556,159
3801,72.89912070277776,159
3802,73.07478626250001,159
3803,73.35812800833331,159
3804,73.766627861038,159
3805,74.14272687722222,159
3806,74.56654920833333,159
3807,74.92725583194446,159
3808,75.19635242638887,159
3809,75.39054414722222,159
3810,75.61108696464649,159
3811,75.70803216111109,159
3812,75.61713703055558,159
3813,75.36538817777776,159
3814,74.91614290000001,159
3815,74.40372897777779,159
3816,73.90594386666668,159
3817,73.43247429166668,160
3818,72.91741813750004,160
3819,72.44392892916669,160
3820,71.96378678472222,160
3821,71.47175603194442,160
3822,71.0401553,160
3823,70.79075111111112,160
3824,70.70301794861112,160
3825,70.80715531944445,160
3826,71.06012900609902,160
3827,71.39335577916668,160
3828,71.73178392361112,160
3829,71.9799289402778,160
3830,72.26928692361113,160
3831,72.60571965376984,160
3832,72.90749229861109,160
3833,73.02315383888889,160
3834,73.12404435138889,160
3835,73.11247008055555,160
3836,73.02443823472223,160
3837,72.81414998333334,160
3838,72.41400570277777,160
3839,71.92082484583332,160
3840,71.3840325597222,160
3841,70.83909032222223,161
3842,70.23996842777778,161
3843,69.72597881388886,161
3844,69.26780951666665,161
3845,68.79808121944444,161
3846,68.42404451805554,161
3847,68.14454730416666,161
3848,68.16881482083332,161
3849,68.634556575,161
3850,69.12837380694445,161
3851,69.64383437361111,161
3852,70.17277605694446,161
3853,70.6200046763889,161
3854,71.06125787361111,161
3855,71.43717980833334,161
3856,71.8105798236111,161
3857,72.1368415111111,161
3858,72.31036482083333,161
3859,72.47849931805555,161
3860,72.48005138194445,161
3861,72.38366085833334,161
3862,72.16875173333337,161
3863,71.84101223194443,161
3864,71.39358799166669,161
3865,70.94688886805557,162
3866,70.48292183527778,162
3867,69.99910776944445,162
3868,69.5071401486111,162
3869,69.01139983194444,162
3870,68.670028875,162
3871,68.66315466944447,162
3872,68.70285975416667,162
3873,68.94889458611114,162
