hour_of_year,temperature_in,day_of_year
3554,73.4904913125,149
3555,72.9977894479874,149
3556,72.4662851458333,149
3557,71.9276121015625,149
3558,71.4818951015625,149
3559,71.0981966822917,149
3560,70.9139862552083,149
3561,71.0175942526042,149
3562,71.201942921875,149
3563,71.5095367317708,149
3564,71.9817539453125,149
3565,72.572409359375,149
3566,73.1078326432292,149
3567,73.5434235677083,149
3568,73.6232794114583,149
3569,73.8609079895833,149
3570,74.1887845052083,149
3571,74.4291748854167,149
3572,74.3424287239583,149
3573,74.118982328125,149
3574,73.8755284453125,149
3575,73.5712949791667,149
3576,73.250102375,149
3577,72.8885352734375,150
3578,72.5318601119792,150
3579,72.1157042994791,150
3580,71.6483288463542,150
3581,71.1578216015625,150
3582,70.8155851197917,150
3583,70.5817791666667,150
3584,70.6293512395834,150
3585,70.8931657578125,150
3586,70.9102977526042,150
3587,71.3390168863636,150
3588,71.4848790782829,150
3589,71.8658372609427,150
3590,72.3548506691919,150
3591,72.8362060075758,150
3592,73.2401272424243,150
3593,73.4866266944444,150
3594,73.5762299380649,150
3595,73.6020179090909,150
3596,73.657970290404,150
3597,73.4713997449495,150
3598,73.1437722020202,150
3599,72.835249459596,150
3600,72.472488199495,150
3601,72.0559993964646,151
3602,71.5850523585859,151
3603,71.0845891060606,151
3604,70.6351214469697,151
3605,70.2109633181818,151
3606,69.8922305035134,151
3607,69.8217601136364,151
3608,69.763488479798,151
3609,69.6387688409091,151
3610,69.7378555984849,151
3611,69.8918729484127,151
3612,70.2015400631313,151
3613,70.508438199495,151
3614,70.8619099141414,151
3615,71.1472669570707,151
3616,71.2930547954545,151
3617,71.4475293358586,151
3618,71.537282709596,151
3619,71.6291051691919,151
3620,71.6844387651515,151
3621,71.6816116277778,151
3622,71.5230453813131,151
3623,71.2095098005051,151
3624,70.7935729166667,151
3625,70.438394449495,152
3626,70.1046129621212,152
3627,69.7503463813131,152
3628,69.3679099646465,152
3629,69.0227040262626,152
3630,69.004179310606,152
3631,69.1413819225589,152
3632,69.1180784520202,152
3633,69.1559124065657,152
3634,69.1429217233701,152
3635,69.2711341464647,152
3636,69.5444439949495,152
3637,69.7560903585859,152
3638,70.0777899469697,152
3639,70.4181137777778,152
3640,70.7503896262626,152
3641,71.1126516489899,152
3642,71.5582966237374,152
3643,71.9307778939394,152
3644,72.1159979722222,152
3645,72.070180520202,152
3646,71.8714857626262,152
3647,71.5501092121212,152
3648,71.140248270202,152
3649,70.6361176540404,153
3650,70.1703057222222,153
3651,69.7283576919192,153
3652,69.2777615454545,153
3653,68.834582020202,153
3654,68.6551204823232,153
3655,68.7242754873738,153
3656,68.8550186464647,153
3657,69.115333770202,153
3658,69.3477648055555,153
3659,69.7027437373738,153
3660,70.1638220050505,153
3661,70.7706970656566,153
3662,71.3981455075758,153
3663,72.0785233106061,153
3664,72.7232252828283,153
3665,73.3590236784512,153
3666,73.9077543958333,153
3667,74.32546328125,153
3668,74.4402000989583,153
3669,74.3520331432292,153
3670,74.1208523636364,153
3671,73.7359356489899,153
3672,73.2658605984849,153
3673,72.772070810606,154
3674,72.3215054217172,154
3675,71.8247318560606,154
3676,71.2940552525253,154
3677,70.7935744545455,154
3678,70.5088630858586,154
3679,70.3847848611111,154
3680,70.4475793106061,154
3681,70.7175547752525,154
3682,71.1554308636363,154
3683,71.6228052777778,154
3684,72.268511989899,154
3685,73.0635777146465,154
3686,73.7669411010101,154
3687,74.5248783055555,154
3688,75.0936881010101,154
3689,75.4609511919192,154
3690,75.6666652853536,154
3691,75.8346660176768,154
3692,75.8651073333333,154
3693,75.572749459596,154
3694,75.2439422777778,154
3695,74.9294883030303,154
3696,74.5174791489899,154
3697,74.0786757556447,155
3698,73.6691056464647,155
3699,73.2438725454545,155
3700,72.7567501767677,155
3701,72.3016948383839,155
3702,71.8830382333334,155
3703,71.5867491818182,155
3704,71.3158900429293,155
3705,71.2007388661616,155
3706,71.100210719697,155
3707,71.1745278762626,155
3708,71.2909574191919,155
3709,71.4934859772728,155
3710,71.7496351111111,155
3711,72.030142030303,155
3712,72.2591504823232,155
3713,72.4499868661616,155
3714,72.7061774873737,155
3715,72.7760709747475,155
3716,72.6810672323232,155
3717,72.3655158636363,155
3718,72.0525081287879,155
3719,71.5509160732323,155
3720,71.0692107979798,155
3721,70.6405342020202,156
3722,70.1359650277778,156
3723,69.6129791414141,156
3724,69.0792336590909,156
3725,68.5467142222222,156
3726,68.2598075555555,156
3727,68.2745775984849,156
3728,68.3126808131313,156
3729,68.4320489242424,156
3730,68.5070061010101,156
3731,68.8160970530303,156
3732,69.2558626666667,156
3733,69.7393027777778,156
3734,70.3018238989899,156
3735,70.9066505833333,156
3736,71.5459664646465,156
3737,72.1676685328283,156
3738,72.7135759419192,156
3739,73.1760308585859,156
3740,73.4264861060606,156
3741,73.3496859368687,156
3742,73.0128110227273,156
3743,72.6578165707071,156
3744,72.1669513737374,156
3745,71.6180969040404,157
3746,71.0961148560606,157
3747,70.5163645530303,157
3748,69.9480680328283,157
3749,69.3956977424243,157
3750,68.9491883282828,157
3751,68.6336790479798,157
3752,68.7554660555555,157
3753,68.8943017786458,157
3754,69.1258093880208,157
3755,69.5707794635417,157
3756,70.1916104791667,157
3757,71.0667425712121,157
3758,71.7417687070707,157
3759,72.4535777449495,157
3760,73.0945253787879,157
3761,73.9338661985294,157
3762,74.5136743970588,157
3763,74.8615152034314,157
3764,74.92026425,157
3765,74.7758967254902,157
3766,74.53515775,157
3767,74.2668734828432,157
3768,73.7773890906863,157
3769,73.3347040906863,158
3770,72.8852752181372,158
3771,72.4088037818627,158
3772,71.8990252058823,158
3773,71.4143162083333,158
3774,70.9511355588235,158
3775,70.69964675,158
3776,70.7387188406863,158
3777,71.0496913063725,158
3778,71.6382058642857,158
3779,72.0910988833333,158
3780,72.8116685357143,158
3781,73.5560365857143,158
3782,74.3065141714286,158
3783,74.9132971690476,158
3784,75.4361456428571,158
3785,75.8609260642857,158
3786,76.1372906071428,158
3787,76.2198537357143,158
3788,76.0915914833333,158
3789,75.9722730380952,158
3790,75.7604787452381,158
3791,75.4029010857143,158
3792,75.0757050261905,158
3793,74.772158652381,159
